[2023-09-29 11:13:28.539580] [gNB 0][rsc 0][Rx 0][sfn 643][slot 2] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp -80.7 dBm
[2023-09-29 11:13:28.579402] [gNB 0][rsc 0][Rx 0][sfn 649][slot 2] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:28.579729] [gNB 1][rsc 0][Rx 0][sfn 649][slot 3] DL PRS ToA ==> -5.0 / 4096 samples, peak channel power -56.8 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:28.580068] [gNB 2][rsc 0][Rx 0][sfn 649][slot 4] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -54.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.580408] [gNB 3][rsc 0][Rx 0][sfn 649][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:28.586094] [gNB 0][rsc 0][Rx 0][sfn 650][slot 2] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.586425] [gNB 1][rsc 0][Rx 0][sfn 650][slot 3] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -58.0 dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 11:13:28.586768] [gNB 2][rsc 0][Rx 0][sfn 650][slot 4] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.587177] [gNB 3][rsc 0][Rx 0][sfn 650][slot 5] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:28.592808] [gNB 0][rsc 0][Rx 0][sfn 651][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:13:28.593143] [gNB 1][rsc 0][Rx 0][sfn 651][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.0 dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:13:28.593419] [gNB 2][rsc 0][Rx 0][sfn 651][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.593731] [gNB 3][rsc 0][Rx 0][sfn 651][slot 5] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:13:28.599391] [gNB 0][rsc 0][Rx 0][sfn 652][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.0 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.599731] [gNB 1][rsc 0][Rx 0][sfn 652][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.600068] [gNB 2][rsc 0][Rx 0][sfn 652][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.600475] [gNB 3][rsc 0][Rx 0][sfn 652][slot 5] DL PRS ToA ==> -4.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:28.606095] [gNB 0][rsc 0][Rx 0][sfn 653][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -54.2 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:13:28.606437] [gNB 1][rsc 0][Rx 0][sfn 653][slot 3] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.606774] [gNB 2][rsc 0][Rx 0][sfn 653][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.607114] [gNB 3][rsc 0][Rx 0][sfn 653][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:28.612797] [gNB 0][rsc 0][Rx 0][sfn 654][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.613100] [gNB 1][rsc 0][Rx 0][sfn 654][slot 3] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.613393] [gNB 2][rsc 0][Rx 0][sfn 654][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.613834] [gNB 3][rsc 0][Rx 0][sfn 654][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:13:28.619399] [gNB 0][rsc 0][Rx 0][sfn 655][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -54.6 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:28.619733] [gNB 1][rsc 0][Rx 0][sfn 655][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.6 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:13:28.620078] [gNB 2][rsc 0][Rx 0][sfn 655][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.620413] [gNB 3][rsc 0][Rx 0][sfn 655][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:28.626099] [gNB 0][rsc 0][Rx 0][sfn 656][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:28.626434] [gNB 1][rsc 0][Rx 0][sfn 656][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.626774] [gNB 2][rsc 0][Rx 0][sfn 656][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.8 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.627185] [gNB 3][rsc 0][Rx 0][sfn 656][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:13:28.632730] [gNB 0][rsc 0][Rx 0][sfn 657][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:13:28.633044] [gNB 1][rsc 0][Rx 0][sfn 657][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.9 dBm, SNR +4.0 dB, rsrp -84.1 dBm

[2023-09-29 11:13:28.633388] [gNB 2][rsc 0][Rx 0][sfn 657][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.633811] [gNB 3][rsc 0][Rx 0][sfn 657][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:13:28.639401] [gNB 0][rsc 0][Rx 0][sfn 658][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -53.5 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.639740] [gNB 1][rsc 0][Rx 0][sfn 658][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:28.640079] [gNB 2][rsc 0][Rx 0][sfn 658][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -52.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.640494] [gNB 3][rsc 0][Rx 0][sfn 658][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.8 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:13:28.646106] [gNB 0][rsc 0][Rx 0][sfn 659][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:28.646449] [gNB 1][rsc 0][Rx 0][sfn 659][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.646757] [gNB 2][rsc 0][Rx 0][sfn 659][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.647174] [gNB 3][rsc 0][Rx 0][sfn 659][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:28.652707] [gNB 0][rsc 0][Rx 0][sfn 660][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -80.6 dBm

[2023-09-29 11:13:28.653047] [gNB 1][rsc 0][Rx 0][sfn 660][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.2 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.653386] [gNB 2][rsc 0][Rx 0][sfn 660][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.653833] [gNB 3][rsc 0][Rx 0][sfn 660][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.2 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.659411] [gNB 0][rsc 0][Rx 0][sfn 661][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.8 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:28.659745] [gNB 1][rsc 0][Rx 0][sfn 661][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.6 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.660086] [gNB 2][rsc 0][Rx 0][sfn 661][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.660425] [gNB 3][rsc 0][Rx 0][sfn 661][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:13:28.666014] [gNB 0][rsc 0][Rx 0][sfn 662][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.8 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:13:28.666349] [gNB 1][rsc 0][Rx 0][sfn 662][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.666690] [gNB 2][rsc 0][Rx 0][sfn 662][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.667120] [gNB 3][rsc 0][Rx 0][sfn 662][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:28.672728] [gNB 0][rsc 0][Rx 0][sfn 663][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -84.3 dBm

[2023-09-29 11:13:28.673050] [gNB 1][rsc 0][Rx 0][sfn 663][slot 3] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -56.9 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:13:28.673413] [gNB 2][rsc 0][Rx 0][sfn 663][slot 4] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.673759] [gNB 3][rsc 0][Rx 0][sfn 663][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 11:13:28.679418] [gNB 0][rsc 0][Rx 0][sfn 664][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:13:28.679752] [gNB 1][rsc 0][Rx 0][sfn 664][slot 3] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.680034] [gNB 2][rsc 0][Rx 0][sfn 664][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.680356] [gNB 3][rsc 0][Rx 0][sfn 664][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -82.6 dBm

[2023-09-29 11:13:28.686051] [gNB 0][rsc 0][Rx 0][sfn 665][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:28.686357] [gNB 1][rsc 0][Rx 0][sfn 665][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:28.695795] [gNB 2][rsc 0][Rx 0][sfn 665][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.696076] [gNB 3][rsc 0][Rx 0][sfn 665][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:28.698765] [gNB 0][rsc 0][Rx 0][sfn 666][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:13:28.699059] [gNB 1][rsc 0][Rx 0][sfn 666][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:13:28.699338] [gNB 2][rsc 0][Rx 0][sfn 666][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.699724] [gNB 3][rsc 0][Rx 0][sfn 666][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:13:28.702645] [gNB 0][rsc 0][Rx 0][sfn 667][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:13:28.702947] [gNB 1][rsc 0][Rx 0][sfn 667][slot 3] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp -80.5 dBm

[2023-09-29 11:13:28.703224] [gNB 2][rsc 0][Rx 0][sfn 667][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -56.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.703664] [gNB 3][rsc 0][Rx 0][sfn 667][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.706936] [gNB 0][rsc 0][Rx 0][sfn 668][slot 2] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:13:28.707239] [gNB 1][rsc 0][Rx 0][sfn 668][slot 3] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 11:13:28.707518] [gNB 2][rsc 0][Rx 0][sfn 668][slot 4] DL PRS ToA ==> -1025.0 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.707944] [gNB 3][rsc 0][Rx 0][sfn 668][slot 5] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:13:28.712724] [gNB 0][rsc 0][Rx 0][sfn 669][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:13:28.713059] [gNB 1][rsc 0][Rx 0][sfn 669][slot 3] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -56.9 dBm, SNR +4.0 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.713401] [gNB 2][rsc 0][Rx 0][sfn 669][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.713845] [gNB 3][rsc 0][Rx 0][sfn 669][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:13:28.719344] [gNB 0][rsc 0][Rx 0][sfn 670][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.0 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.719682] [gNB 1][rsc 0][Rx 0][sfn 670][slot 3] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.720010] [gNB 2][rsc 0][Rx 0][sfn 670][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.720422] [gNB 3][rsc 0][Rx 0][sfn 670][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.726038] [gNB 0][rsc 0][Rx 0][sfn 671][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -55.7 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:28.726378] [gNB 1][rsc 0][Rx 0][sfn 671][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:28.726716] [gNB 2][rsc 0][Rx 0][sfn 671][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.727131] [gNB 3][rsc 0][Rx 0][sfn 671][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:28.732808] [gNB 0][rsc 0][Rx 0][sfn 672][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622075.5 dB, rsrp -85.2 dBm

[2023-09-29 11:13:28.733103] [gNB 1][rsc 0][Rx 0][sfn 672][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -56.0 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:13:28.733387] [gNB 2][rsc 0][Rx 0][sfn 672][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:28.733827] [gNB 3][rsc 0][Rx 0][sfn 672][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:28.739345] [gNB 0][rsc 0][Rx 0][sfn 673][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -81.4 dBm

[2023-09-29 11:13:28.739683] [gNB 1][rsc 0][Rx 0][sfn 673][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:13:28.740034] [gNB 2][rsc 0][Rx 0][sfn 673][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:28.740440] [gNB 3][rsc 0][Rx 0][sfn 673][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:13:28.746049] [gNB 0][rsc 0][Rx 0][sfn 674][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -53.9 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

