[2023-09-29 11:22:13.989689] [gNB 0][rsc 0][Rx 0][sfn 648][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.7 dBm
[2023-09-29 11:22:14.056240] [gNB 0][rsc 0][Rx 0][sfn 658][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -62.5 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-29 11:22:14.056616] [gNB 1][rsc 0][Rx 0][sfn 658][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:22:14.056972] [gNB 2][rsc 0][Rx 0][sfn 658][slot 4] DL PRS ToA ==> 3.1 / 4096 samples, peak channel power -52.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.057320] [gNB 3][rsc 0][Rx 0][sfn 658][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.064404] [gNB 0][rsc 0][Rx 0][sfn 659][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:14.064787] [gNB 1][rsc 0][Rx 0][sfn 659][slot 3] DL PRS ToA ==> 9.4 / 4096 samples, peak channel power -64.8 dBm, SNR +4.0 dB, rsrp -84.0 dBm

[2023-09-29 11:22:14.065148] [gNB 2][rsc 0][Rx 0][sfn 659][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -51.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.065533] [gNB 3][rsc 0][Rx 0][sfn 659][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-29 11:22:14.069566] [gNB 0][rsc 0][Rx 0][sfn 660][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:14.069952] [gNB 1][rsc 0][Rx 0][sfn 660][slot 3] DL PRS ToA ==> 9.2 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:22:14.070349] [gNB 2][rsc 0][Rx 0][sfn 660][slot 4] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.070707] [gNB 3][rsc 0][Rx 0][sfn 660][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:22:14.076243] [gNB 0][rsc 0][Rx 0][sfn 661][slot 2] DL PRS ToA ==> 11.0 / 4096 samples, peak channel power -62.6 dBm, SNR +4.0 dB, rsrp -80.7 dBm

[2023-09-29 11:22:14.076614] [gNB 1][rsc 0][Rx 0][sfn 661][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:22:14.076968] [gNB 2][rsc 0][Rx 0][sfn 661][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.077318] [gNB 3][rsc 0][Rx 0][sfn 661][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:14.082848] [gNB 0][rsc 0][Rx 0][sfn 662][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:14.083258] [gNB 1][rsc 0][Rx 0][sfn 662][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:22:14.083618] [gNB 2][rsc 0][Rx 0][sfn 662][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.083980] [gNB 3][rsc 0][Rx 0][sfn 662][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.089553] [gNB 0][rsc 0][Rx 0][sfn 663][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:14.089930] [gNB 1][rsc 0][Rx 0][sfn 663][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.090280] [gNB 2][rsc 0][Rx 0][sfn 663][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.090633] [gNB 3][rsc 0][Rx 0][sfn 663][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:22:14.096266] [gNB 0][rsc 0][Rx 0][sfn 664][slot 2] DL PRS ToA ==> 11.9 / 4096 samples, peak channel power -62.5 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-29 11:22:14.096637] [gNB 1][rsc 0][Rx 0][sfn 664][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.096989] [gNB 2][rsc 0][Rx 0][sfn 664][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.097352] [gNB 3][rsc 0][Rx 0][sfn 664][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:14.102853] [gNB 0][rsc 0][Rx 0][sfn 665][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:14.103232] [gNB 1][rsc 0][Rx 0][sfn 665][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.103589] [gNB 2][rsc 0][Rx 0][sfn 665][slot 4] DL PRS ToA ==> 5.9 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.103946] [gNB 3][rsc 0][Rx 0][sfn 665][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.109558] [gNB 0][rsc 0][Rx 0][sfn 666][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:14.109946] [gNB 1][rsc 0][Rx 0][sfn 666][slot 3] DL PRS ToA ==> 12.1 / 4096 samples, peak channel power -65.0 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.110303] [gNB 2][rsc 0][Rx 0][sfn 666][slot 4] DL PRS ToA ==> 6.9 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.110666] [gNB 3][rsc 0][Rx 0][sfn 666][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.116194] [gNB 0][rsc 0][Rx 0][sfn 667][slot 2] DL PRS ToA ==> 13.9 / 4096 samples, peak channel power -62.5 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:22:14.116598] [gNB 1][rsc 0][Rx 0][sfn 667][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:22:14.116958] [gNB 2][rsc 0][Rx 0][sfn 667][slot 4] DL PRS ToA ==> 7.9 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.117323] [gNB 3][rsc 0][Rx 0][sfn 667][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.122855] [gNB 0][rsc 0][Rx 0][sfn 668][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:14.123238] [gNB 1][rsc 0][Rx 0][sfn 668][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:22:14.123599] [gNB 2][rsc 0][Rx 0][sfn 668][slot 4] DL PRS ToA ==> 7.9 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.123948] [gNB 3][rsc 0][Rx 0][sfn 668][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:22:14.129556] [gNB 0][rsc 0][Rx 0][sfn 669][slot 2] DL PRS ToA ==> 14.8 / 4096 samples, peak channel power -62.7 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:14.129945] [gNB 1][rsc 0][Rx 0][sfn 669][slot 3] DL PRS ToA ==> 14.1 / 4096 samples, peak channel power -65.3 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:22:14.130303] [gNB 2][rsc 0][Rx 0][sfn 669][slot 4] DL PRS ToA ==> 8.9 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.130656] [gNB 3][rsc 0][Rx 0][sfn 669][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:22:14.136176] [gNB 0][rsc 0][Rx 0][sfn 670][slot 2] DL PRS ToA ==> 14.8 / 4096 samples, peak channel power -62.6 dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-29 11:22:14.136556] [gNB 1][rsc 0][Rx 0][sfn 670][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:22:14.136917] [gNB 2][rsc 0][Rx 0][sfn 670][slot 4] DL PRS ToA ==> 8.9 / 4096 samples, peak channel power -52.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.137275] [gNB 3][rsc 0][Rx 0][sfn 670][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.142886] [gNB 0][rsc 0][Rx 0][sfn 671][slot 2] DL PRS ToA ==> 15.8 / 4096 samples, peak channel power -62.6 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:14.143302] [gNB 1][rsc 0][Rx 0][sfn 671][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.143714] [gNB 2][rsc 0][Rx 0][sfn 671][slot 4] DL PRS ToA ==> 9.8 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.144079] [gNB 3][rsc 0][Rx 0][sfn 671][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.149482] [gNB 0][rsc 0][Rx 0][sfn 672][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:14.149875] [gNB 1][rsc 0][Rx 0][sfn 672][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.150249] [gNB 2][rsc 0][Rx 0][sfn 672][slot 4] DL PRS ToA ==> 9.8 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.150628] [gNB 3][rsc 0][Rx 0][sfn 672][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622076.8 dB, rsrp -82.0 dBm

[2023-09-29 11:22:14.156174] [gNB 0][rsc 0][Rx 0][sfn 673][slot 2] DL PRS ToA ==> 16.8 / 4096 samples, peak channel power -62.6 dBm, SNR +4.0 dB, rsrp -80.9 dBm

[2023-09-29 11:22:14.156554] [gNB 1][rsc 0][Rx 0][sfn 673][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.156942] [gNB 2][rsc 0][Rx 0][sfn 673][slot 4] DL PRS ToA ==> 10.8 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.157295] [gNB 3][rsc 0][Rx 0][sfn 673][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:14.162812] [gNB 0][rsc 0][Rx 0][sfn 674][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:14.163210] [gNB 1][rsc 0][Rx 0][sfn 674][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:22:14.163578] [gNB 2][rsc 0][Rx 0][sfn 674][slot 4] DL PRS ToA ==> 10.8 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.163944] [gNB 3][rsc 0][Rx 0][sfn 674][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:22:14.169491] [gNB 0][rsc 0][Rx 0][sfn 675][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:22:14.169883] [gNB 1][rsc 0][Rx 0][sfn 675][slot 3] DL PRS ToA ==> 17.0 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:22:14.170243] [gNB 2][rsc 0][Rx 0][sfn 675][slot 4] DL PRS ToA ==> 11.8 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.170600] [gNB 3][rsc 0][Rx 0][sfn 675][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:22:14.176185] [gNB 0][rsc 0][Rx 0][sfn 676][slot 2] DL PRS ToA ==> 17.6 / 4096 samples, peak channel power -62.5 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-29 11:22:14.176561] [gNB 1][rsc 0][Rx 0][sfn 676][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:22:14.176925] [gNB 2][rsc 0][Rx 0][sfn 676][slot 4] DL PRS ToA ==> 11.6 / 4096 samples, peak channel power -52.2 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.177297] [gNB 3][rsc 0][Rx 0][sfn 676][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.182888] [gNB 0][rsc 0][Rx 0][sfn 677][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:14.183270] [gNB 1][rsc 0][Rx 0][sfn 677][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.183626] [gNB 2][rsc 0][Rx 0][sfn 677][slot 4] DL PRS ToA ==> 12.6 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:14.183982] [gNB 3][rsc 0][Rx 0][sfn 677][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:14.189508] [gNB 0][rsc 0][Rx 0][sfn 678][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:14.189911] [gNB 1][rsc 0][Rx 0][sfn 678][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:14.190268] [gNB 2][rsc 0][Rx 0][sfn 678][slot 4] DL PRS ToA ==> 12.6 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:14.190642] [gNB 3][rsc 0][Rx 0][sfn 678][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:22:14.196192] [gNB 0][rsc 0][Rx 0][sfn 679][slot 2] DL PRS ToA ==> 19.6 / 4096 samples, peak channel power -62.6 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:22:14.196574] [gNB 1][rsc 0][Rx 0][sfn 679][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

