[2023-09-29 11:02:15.645539] [gNB 0][rsc 0][Rx 0][sfn 153][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -89.0 dBm
[2023-09-29 11:02:15.756921] [gNB 3][rsc 0][Rx 0][sfn 164][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -68.0 dBm

[2023-09-29 11:02:15.765418] [gNB 0][rsc 0][Rx 0][sfn 165][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-29 11:02:15.765932] [gNB 1][rsc 0][Rx 0][sfn 165][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-29 11:02:15.766421] [gNB 2][rsc 0][Rx 0][sfn 165][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -48.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.766908] [gNB 3][rsc 0][Rx 0][sfn 165][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.9 dBm, SNR +4.0 dB, rsrp -68.4 dBm

[2023-09-29 11:02:15.775418] [gNB 0][rsc 0][Rx 0][sfn 166][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-29 11:02:15.775904] [gNB 1][rsc 0][Rx 0][sfn 166][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-29 11:02:15.776422] [gNB 2][rsc 0][Rx 0][sfn 166][slot 4] DL PRS ToA ==> -1.2 / 2048 samples, peak channel power -46.5 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-29 11:02:15.776911] [gNB 3][rsc 0][Rx 0][sfn 166][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -68.0 dBm

[2023-09-29 11:02:15.785423] [gNB 0][rsc 0][Rx 0][sfn 167][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.0 dB, rsrp -78.2 dBm

[2023-09-29 11:02:15.785907] [gNB 1][rsc 0][Rx 0][sfn 167][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-29 11:02:15.786425] [gNB 2][rsc 0][Rx 0][sfn 167][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.786911] [gNB 3][rsc 0][Rx 0][sfn 167][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.8 dBm, SNR +4.0 dB, rsrp -68.4 dBm

[2023-09-29 11:02:15.795422] [gNB 0][rsc 0][Rx 0][sfn 168][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-29 11:02:15.795905] [gNB 1][rsc 0][Rx 0][sfn 168][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-29 11:02:15.796394] [gNB 2][rsc 0][Rx 0][sfn 168][slot 4] DL PRS ToA ==> -1.8 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-29 11:02:15.796911] [gNB 3][rsc 0][Rx 0][sfn 168][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.9 dBm, SNR +4.0 dB, rsrp -68.0 dBm

[2023-09-29 11:02:15.805390] [gNB 0][rsc 0][Rx 0][sfn 169][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-29 11:02:15.805909] [gNB 1][rsc 0][Rx 0][sfn 169][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-29 11:02:15.806429] [gNB 2][rsc 0][Rx 0][sfn 169][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.806914] [gNB 3][rsc 0][Rx 0][sfn 169][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -68.3 dBm

[2023-09-29 11:02:15.815392] [gNB 0][rsc 0][Rx 0][sfn 170][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.0 dBm

[2023-09-29 11:02:15.815913] [gNB 1][rsc 0][Rx 0][sfn 170][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-29 11:02:15.816396] [gNB 2][rsc 0][Rx 0][sfn 170][slot 4] DL PRS ToA ==> -1.2 / 2048 samples, peak channel power -46.5 dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-29 11:02:15.816882] [gNB 3][rsc 0][Rx 0][sfn 170][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.8 dBm, SNR +4.0 dB, rsrp -68.3 dBm

[2023-09-29 11:02:15.825393] [gNB 0][rsc 0][Rx 0][sfn 171][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-29 11:02:15.825878] [gNB 1][rsc 0][Rx 0][sfn 171][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-29 11:02:15.826398] [gNB 2][rsc 0][Rx 0][sfn 171][slot 4] DL PRS ToA ==> -1.5 / 2048 samples, peak channel power -47.7 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 11:02:15.826886] [gNB 3][rsc 0][Rx 0][sfn 171][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -68.0 dBm

[2023-09-29 11:02:15.835394] [gNB 0][rsc 0][Rx 0][sfn 172][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-29 11:02:15.835881] [gNB 1][rsc 0][Rx 0][sfn 172][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-29 11:02:15.836440] [gNB 2][rsc 0][Rx 0][sfn 172][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -48.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.836887] [gNB 3][rsc 0][Rx 0][sfn 172][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -68.4 dBm

[2023-09-29 11:02:15.845401] [gNB 0][rsc 0][Rx 0][sfn 173][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-29 11:02:15.845886] [gNB 1][rsc 0][Rx 0][sfn 173][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-29 11:02:15.846368] [gNB 2][rsc 0][Rx 0][sfn 173][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -48.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.846887] [gNB 3][rsc 0][Rx 0][sfn 173][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.8 dBm, SNR +4.0 dB, rsrp -68.3 dBm

[2023-09-29 11:02:15.855365] [gNB 0][rsc 0][Rx 0][sfn 174][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-29 11:02:15.855883] [gNB 1][rsc 0][Rx 0][sfn 174][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 11:02:15.856370] [gNB 2][rsc 0][Rx 0][sfn 174][slot 4] DL PRS ToA ==> -1.8 / 2048 samples, peak channel power -48.1 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 11:02:15.856888] [gNB 3][rsc 0][Rx 0][sfn 174][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.865368] [gNB 0][rsc 0][Rx 0][sfn 175][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753088.5 dB, rsrp -76.2 dBm

[2023-09-29 11:02:15.865886] [gNB 1][rsc 0][Rx 0][sfn 175][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-29 11:02:15.866394] [gNB 2][rsc 0][Rx 0][sfn 175][slot 4] DL PRS ToA ==> -1.8 / 2048 samples, peak channel power -47.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.866857] [gNB 3][rsc 0][Rx 0][sfn 175][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -68.2 dBm

[2023-09-29 11:02:15.875369] [gNB 0][rsc 0][Rx 0][sfn 176][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.8 dBm

[2023-09-29 11:02:15.875853] [gNB 1][rsc 0][Rx 0][sfn 176][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.9 dBm

[2023-09-29 11:02:15.876371] [gNB 2][rsc 0][Rx 0][sfn 176][slot 4] DL PRS ToA ==> -1.2 / 2048 samples, peak channel power -46.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.876858] [gNB 3][rsc 0][Rx 0][sfn 176][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.7 dBm, SNR +4.0 dB, rsrp -68.6 dBm

[2023-09-29 11:02:15.885369] [gNB 0][rsc 0][Rx 0][sfn 177][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -75.8 dBm

[2023-09-29 11:02:15.885862] [gNB 1][rsc 0][Rx 0][sfn 177][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-29 11:02:15.886375] [gNB 2][rsc 0][Rx 0][sfn 177][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -47.8 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 11:02:15.886861] [gNB 3][rsc 0][Rx 0][sfn 177][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.9 dBm, SNR +4.0 dB, rsrp -68.2 dBm

[2023-09-29 11:02:15.895374] [gNB 0][rsc 0][Rx 0][sfn 178][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 11:02:15.895857] [gNB 1][rsc 0][Rx 0][sfn 178][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 11:02:15.896376] [gNB 2][rsc 0][Rx 0][sfn 178][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-29 11:02:15.896861] [gNB 3][rsc 0][Rx 0][sfn 178][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.905373] [gNB 0][rsc 0][Rx 0][sfn 179][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.2 dBm

[2023-09-29 11:02:15.905860] [gNB 1][rsc 0][Rx 0][sfn 179][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-29 11:02:15.906346] [gNB 2][rsc 0][Rx 0][sfn 179][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -48.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.906864] [gNB 3][rsc 0][Rx 0][sfn 179][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.9 dBm, SNR +4.0 dB, rsrp -68.4 dBm

[2023-09-29 11:02:15.915341] [gNB 0][rsc 0][Rx 0][sfn 180][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753088.5 dB, rsrp -76.9 dBm

[2023-09-29 11:02:15.915860] [gNB 1][rsc 0][Rx 0][sfn 180][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-29 11:02:15.916345] [gNB 2][rsc 0][Rx 0][sfn 180][slot 4] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -48.1 dBm, SNR +4.0 dB, rsrp -79.6 dBm

[2023-09-29 11:02:15.916866] [gNB 3][rsc 0][Rx 0][sfn 180][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.8 dBm, SNR +4.0 dB, rsrp -68.3 dBm

[2023-09-29 11:02:15.925342] [gNB 0][rsc 0][Rx 0][sfn 181][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -74.7 dBm

[2023-09-29 11:02:15.925860] [gNB 1][rsc 0][Rx 0][sfn 181][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-29 11:02:15.926347] [gNB 2][rsc 0][Rx 0][sfn 181][slot 4] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -48.1 dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-29 11:02:15.926834] [gNB 3][rsc 0][Rx 0][sfn 181][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.9 dBm, SNR +4.0 dB, rsrp -68.0 dBm

[2023-09-29 11:02:15.935345] [gNB 0][rsc 0][Rx 0][sfn 182][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.2 dBm

[2023-09-29 11:02:15.935827] [gNB 1][rsc 0][Rx 0][sfn 182][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-29 11:02:15.936349] [gNB 2][rsc 0][Rx 0][sfn 182][slot 4] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -47.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.936836] [gNB 3][rsc 0][Rx 0][sfn 182][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.9 dBm, SNR +4.0 dB, rsrp -68.3 dBm

[2023-09-29 11:02:15.945348] [gNB 0][rsc 0][Rx 0][sfn 183][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.4 dBm

[2023-09-29 11:02:15.945832] [gNB 1][rsc 0][Rx 0][sfn 183][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-29 11:02:15.946351] [gNB 2][rsc 0][Rx 0][sfn 183][slot 4] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -47.3 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:02:15.946838] [gNB 3][rsc 0][Rx 0][sfn 183][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -49.8 dBm, SNR +4.0 dB, rsrp -68.4 dBm

[2023-09-29 11:02:15.955345] [gNB 0][rsc 0][Rx 0][sfn 184][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-29 11:02:15.955834] [gNB 1][rsc 0][Rx 0][sfn 184][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-29 11:02:15.956318] [gNB 2][rsc 0][Rx 0][sfn 184][slot 4] DL PRS ToA ==> -1.2 / 2048 samples, peak channel power -46.5 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-29 11:02:15.956837] [gNB 3][rsc 0][Rx 0][sfn 184][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -50.0 dBm, SNR +4.0 dB, rsrp -68.0 dBm

