[2023-09-29 10:30:57.360992] [gNB 0][rsc 0][Rx 0][sfn 628][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -96.6 dBm
[2023-09-29 10:30:57.460862] [gNB 0][rsc 0][Rx 0][sfn 638][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-29 10:30:57.461377] [gNB 1][rsc 0][Rx 0][sfn 638][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.461869] [gNB 2][rsc 0][Rx 0][sfn 638][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.462351] [gNB 3][rsc 0][Rx 0][sfn 638][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-29 10:30:57.470871] [gNB 0][rsc 0][Rx 0][sfn 639][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.0 dBm

[2023-09-29 10:30:57.471380] [gNB 1][rsc 0][Rx 0][sfn 639][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-29 10:30:57.471865] [gNB 2][rsc 0][Rx 0][sfn 639][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -71.2 dBm

[2023-09-29 10:30:57.472356] [gNB 3][rsc 0][Rx 0][sfn 639][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 10:30:57.480863] [gNB 0][rsc 0][Rx 0][sfn 640][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-29 10:30:57.481348] [gNB 1][rsc 0][Rx 0][sfn 640][slot 3] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.481870] [gNB 2][rsc 0][Rx 0][sfn 640][slot 4] DL PRS ToA ==> 1.5 / 2048 samples, peak channel power -51.6 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.482356] [gNB 3][rsc 0][Rx 0][sfn 640][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 10:30:57.490863] [gNB 0][rsc 0][Rx 0][sfn 641][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.0 dBm

[2023-09-29 10:30:57.491349] [gNB 1][rsc 0][Rx 0][sfn 641][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:30:57.491869] [gNB 2][rsc 0][Rx 0][sfn 641][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -71.2 dBm

[2023-09-29 10:30:57.492357] [gNB 3][rsc 0][Rx 0][sfn 641][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-29 10:30:57.500867] [gNB 0][rsc 0][Rx 0][sfn 642][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.8 dBm

[2023-09-29 10:30:57.501350] [gNB 1][rsc 0][Rx 0][sfn 642][slot 3] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.501842] [gNB 2][rsc 0][Rx 0][sfn 642][slot 4] DL PRS ToA ==> 1.5 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.502359] [gNB 3][rsc 0][Rx 0][sfn 642][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-29 10:30:57.510836] [gNB 0][rsc 0][Rx 0][sfn 643][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753090.0 dB, rsrp -79.2 dBm

[2023-09-29 10:30:57.511350] [gNB 1][rsc 0][Rx 0][sfn 643][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:30:57.511838] [gNB 2][rsc 0][Rx 0][sfn 643][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -71.2 dBm

[2023-09-29 10:30:57.512362] [gNB 3][rsc 0][Rx 0][sfn 643][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-29 10:30:57.520837] [gNB 0][rsc 0][Rx 0][sfn 644][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.4 dBm

[2023-09-29 10:30:57.521353] [gNB 1][rsc 0][Rx 0][sfn 644][slot 3] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.521845] [gNB 2][rsc 0][Rx 0][sfn 644][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.522328] [gNB 3][rsc 0][Rx 0][sfn 644][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:30:57.530839] [gNB 0][rsc 0][Rx 0][sfn 645][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.0 dBm

[2023-09-29 10:30:57.531321] [gNB 1][rsc 0][Rx 0][sfn 645][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:30:57.531841] [gNB 2][rsc 0][Rx 0][sfn 645][slot 4] DL PRS ToA ==> 1.5 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -71.3 dBm

[2023-09-29 10:30:57.532334] [gNB 3][rsc 0][Rx 0][sfn 645][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:30:57.540839] [gNB 0][rsc 0][Rx 0][sfn 646][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-29 10:30:57.541324] [gNB 1][rsc 0][Rx 0][sfn 646][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:30:57.541847] [gNB 2][rsc 0][Rx 0][sfn 646][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:30:57.542331] [gNB 3][rsc 0][Rx 0][sfn 646][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-29 10:30:57.550841] [gNB 0][rsc 0][Rx 0][sfn 647][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-29 10:30:57.551325] [gNB 1][rsc 0][Rx 0][sfn 647][slot 3] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:30:57.551819] [gNB 2][rsc 0][Rx 0][sfn 647][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.8 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:30:57.552339] [gNB 3][rsc 0][Rx 0][sfn 647][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 10:30:57.560812] [gNB 0][rsc 0][Rx 0][sfn 648][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.6 dBm

[2023-09-29 10:30:57.561326] [gNB 1][rsc 0][Rx 0][sfn 648][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.561825] [gNB 2][rsc 0][Rx 0][sfn 648][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -71.3 dBm

[2023-09-29 10:30:57.562333] [gNB 3][rsc 0][Rx 0][sfn 648][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 10:30:57.570810] [gNB 0][rsc 0][Rx 0][sfn 649][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-29 10:30:57.571330] [gNB 1][rsc 0][Rx 0][sfn 649][slot 3] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.571822] [gNB 2][rsc 0][Rx 0][sfn 649][slot 4] DL PRS ToA ==> 1.5 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.572305] [gNB 3][rsc 0][Rx 0][sfn 649][slot 5] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-29 10:30:57.580812] [gNB 0][rsc 0][Rx 0][sfn 650][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.7 dBm

[2023-09-29 10:30:57.581297] [gNB 1][rsc 0][Rx 0][sfn 650][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:30:57.581827] [gNB 2][rsc 0][Rx 0][sfn 650][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -52.5 dBm, SNR +4.0 dB, rsrp -71.3 dBm

[2023-09-29 10:30:57.582308] [gNB 3][rsc 0][Rx 0][sfn 650][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:30:57.590817] [gNB 0][rsc 0][Rx 0][sfn 651][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-29 10:30:57.591306] [gNB 1][rsc 0][Rx 0][sfn 651][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:30:57.591825] [gNB 2][rsc 0][Rx 0][sfn 651][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:30:57.592308] [gNB 3][rsc 0][Rx 0][sfn 651][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-29 10:30:57.600815] [gNB 0][rsc 0][Rx 0][sfn 652][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.9 dBm

[2023-09-29 10:30:57.601300] [gNB 1][rsc 0][Rx 0][sfn 652][slot 3] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-29 10:30:57.601827] [gNB 2][rsc 0][Rx 0][sfn 652][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:30:57.602308] [gNB 3][rsc 0][Rx 0][sfn 652][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-29 10:30:57.610818] [gNB 0][rsc 0][Rx 0][sfn 653][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753090.0 dB, rsrp -78.4 dBm

[2023-09-29 10:30:57.611300] [gNB 1][rsc 0][Rx 0][sfn 653][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:30:57.611788] [gNB 2][rsc 0][Rx 0][sfn 653][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -71.3 dBm

[2023-09-29 10:30:57.612308] [gNB 3][rsc 0][Rx 0][sfn 653][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-29 10:30:57.620787] [gNB 0][rsc 0][Rx 0][sfn 654][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.1 dBm

[2023-09-29 10:30:57.621303] [gNB 1][rsc 0][Rx 0][sfn 654][slot 3] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.621800] [gNB 2][rsc 0][Rx 0][sfn 654][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.622310] [gNB 3][rsc 0][Rx 0][sfn 654][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-29 10:30:57.630800] [gNB 0][rsc 0][Rx 0][sfn 655][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.3 dBm

[2023-09-29 10:30:57.631313] [gNB 1][rsc 0][Rx 0][sfn 655][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:30:57.631792] [gNB 2][rsc 0][Rx 0][sfn 655][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:30:57.632280] [gNB 3][rsc 0][Rx 0][sfn 655][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-29 10:30:57.640792] [gNB 0][rsc 0][Rx 0][sfn 656][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-29 10:30:57.641274] [gNB 1][rsc 0][Rx 0][sfn 656][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.641803] [gNB 2][rsc 0][Rx 0][sfn 656][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -71.3 dBm

[2023-09-29 10:30:57.642282] [gNB 3][rsc 0][Rx 0][sfn 656][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-29 10:30:57.650796] [gNB 0][rsc 0][Rx 0][sfn 657][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.3 dBm

[2023-09-29 10:30:57.651275] [gNB 1][rsc 0][Rx 0][sfn 657][slot 3] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.651796] [gNB 2][rsc 0][Rx 0][sfn 657][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:30:57.652283] [gNB 3][rsc 0][Rx 0][sfn 657][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:30:57.660791] [gNB 0][rsc 0][Rx 0][sfn 658][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -79.0 dBm

[2023-09-29 10:30:57.661277] [gNB 1][rsc 0][Rx 0][sfn 658][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:30:57.661774] [gNB 2][rsc 0][Rx 0][sfn 658][slot 4] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.4 dBm, SNR +4.0 dB, rsrp -71.4 dBm

[2023-09-29 10:30:57.662285] [gNB 3][rsc 0][Rx 0][sfn 658][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-29 10:30:57.670769] [gNB 0][rsc 0][Rx 0][sfn 659][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753092.0 dB, rsrp -78.0 dBm

[2023-09-29 10:30:57.671280] [gNB 1][rsc 0][Rx 0][sfn 659][slot 3] DL PRS ToA ==> 0.5 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:30:57.671766] [gNB 2][rsc 0][Rx 0][sfn 659][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -51.9 dBm, SNR +4.0 dB, rsrp -71.7 dBm

