[2023-09-29 11:22:33.034505] [gNB 0][rsc 0][Rx 0][sfn 434][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.9 dBm
[2023-09-29 11:22:33.060990] [gNB 0][rsc 0][Rx 0][sfn 438][slot 2] DL PRS ToA ==> 5.6 / 4096 samples, peak channel power -62.5 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-29 11:22:33.061399] [gNB 1][rsc 0][Rx 0][sfn 438][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:22:33.061857] [gNB 2][rsc 0][Rx 0][sfn 438][slot 4] DL PRS ToA ==> -0.4 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.062213] [gNB 3][rsc 0][Rx 0][sfn 438][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.067700] [gNB 0][rsc 0][Rx 0][sfn 439][slot 2] DL PRS ToA ==> 7.4 / 4096 samples, peak channel power -62.5 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:33.068075] [gNB 1][rsc 0][Rx 0][sfn 439][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:33.068511] [gNB 2][rsc 0][Rx 0][sfn 439][slot 4] DL PRS ToA ==> 1.5 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.068860] [gNB 3][rsc 0][Rx 0][sfn 439][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.074316] [gNB 0][rsc 0][Rx 0][sfn 440][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:22:33.074704] [gNB 1][rsc 0][Rx 0][sfn 440][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:22:33.075092] [gNB 2][rsc 0][Rx 0][sfn 440][slot 4] DL PRS ToA ==> 1.2 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.075450] [gNB 3][rsc 0][Rx 0][sfn 440][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.080991] [gNB 0][rsc 0][Rx 0][sfn 441][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:22:33.081371] [gNB 1][rsc 0][Rx 0][sfn 441][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-29 11:22:33.081746] [gNB 2][rsc 0][Rx 0][sfn 441][slot 4] DL PRS ToA ==> 3.1 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:33.082094] [gNB 3][rsc 0][Rx 0][sfn 441][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.087705] [gNB 0][rsc 0][Rx 0][sfn 442][slot 2] DL PRS ToA ==> 8.9 / 4096 samples, peak channel power -62.6 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:22:33.088130] [gNB 1][rsc 0][Rx 0][sfn 442][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:22:33.088491] [gNB 2][rsc 0][Rx 0][sfn 442][slot 4] DL PRS ToA ==> 2.9 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.088853] [gNB 3][rsc 0][Rx 0][sfn 442][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:33.094291] [gNB 0][rsc 0][Rx 0][sfn 443][slot 2] DL PRS ToA ==> 9.8 / 4096 samples, peak channel power -62.6 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:33.094669] [gNB 1][rsc 0][Rx 0][sfn 443][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:22:33.095022] [gNB 2][rsc 0][Rx 0][sfn 443][slot 4] DL PRS ToA ==> 3.8 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.095446] [gNB 3][rsc 0][Rx 0][sfn 443][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:33.100992] [gNB 0][rsc 0][Rx 0][sfn 444][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:33.101371] [gNB 1][rsc 0][Rx 0][sfn 444][slot 3] DL PRS ToA ==> 9.9 / 4096 samples, peak channel power -65.3 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:33.101738] [gNB 2][rsc 0][Rx 0][sfn 444][slot 4] DL PRS ToA ==> 4.5 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.102090] [gNB 3][rsc 0][Rx 0][sfn 444][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.107693] [gNB 0][rsc 0][Rx 0][sfn 445][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:33.108070] [gNB 1][rsc 0][Rx 0][sfn 445][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:22:33.108428] [gNB 2][rsc 0][Rx 0][sfn 445][slot 4] DL PRS ToA ==> 6.4 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:33.108781] [gNB 3][rsc 0][Rx 0][sfn 445][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.114296] [gNB 0][rsc 0][Rx 0][sfn 446][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:22:33.114667] [gNB 1][rsc 0][Rx 0][sfn 446][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:22:33.115027] [gNB 2][rsc 0][Rx 0][sfn 446][slot 4] DL PRS ToA ==> 6.1 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.115376] [gNB 3][rsc 0][Rx 0][sfn 446][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.120993] [gNB 0][rsc 0][Rx 0][sfn 447][slot 2] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -62.7 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:33.121369] [gNB 1][rsc 0][Rx 0][sfn 447][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:33.121729] [gNB 2][rsc 0][Rx 0][sfn 447][slot 4] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.122090] [gNB 3][rsc 0][Rx 0][sfn 447][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.127619] [gNB 0][rsc 0][Rx 0][sfn 448][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:22:33.127995] [gNB 1][rsc 0][Rx 0][sfn 448][slot 3] DL PRS ToA ==> 13.1 / 4096 samples, peak channel power -65.3 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:33.128354] [gNB 2][rsc 0][Rx 0][sfn 448][slot 4] DL PRS ToA ==> 7.8 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.128709] [gNB 3][rsc 0][Rx 0][sfn 448][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.134291] [gNB 0][rsc 0][Rx 0][sfn 449][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-29 11:22:33.134668] [gNB 1][rsc 0][Rx 0][sfn 449][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:22:33.135022] [gNB 2][rsc 0][Rx 0][sfn 449][slot 4] DL PRS ToA ==> 9.6 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:33.135375] [gNB 3][rsc 0][Rx 0][sfn 449][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.141001] [gNB 0][rsc 0][Rx 0][sfn 450][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.9 dBm

[2023-09-29 11:22:33.141386] [gNB 1][rsc 0][Rx 0][sfn 450][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-29 11:22:33.141764] [gNB 2][rsc 0][Rx 0][sfn 450][slot 4] DL PRS ToA ==> 9.4 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.142192] [gNB 3][rsc 0][Rx 0][sfn 450][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.147647] [gNB 0][rsc 0][Rx 0][sfn 451][slot 2] DL PRS ToA ==> 17.2 / 4096 samples, peak channel power -62.7 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-29 11:22:33.148044] [gNB 1][rsc 0][Rx 0][sfn 451][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:33.148413] [gNB 2][rsc 0][Rx 0][sfn 451][slot 4] DL PRS ToA ==> 11.2 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.148776] [gNB 3][rsc 0][Rx 0][sfn 451][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.154305] [gNB 0][rsc 0][Rx 0][sfn 452][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:22:33.154696] [gNB 1][rsc 0][Rx 0][sfn 452][slot 3] DL PRS ToA ==> 16.4 / 4096 samples, peak channel power -65.1 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:22:33.155064] [gNB 2][rsc 0][Rx 0][sfn 452][slot 4] DL PRS ToA ==> 11.0 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.155436] [gNB 3][rsc 0][Rx 0][sfn 452][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:22:33.160914] [gNB 0][rsc 0][Rx 0][sfn 453][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-29 11:22:33.161288] [gNB 1][rsc 0][Rx 0][sfn 453][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:22:33.161645] [gNB 2][rsc 0][Rx 0][sfn 453][slot 4] DL PRS ToA ==> 12.9 / 4096 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:33.162002] [gNB 3][rsc 0][Rx 0][sfn 453][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.167642] [gNB 0][rsc 0][Rx 0][sfn 454][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.8 dBm

[2023-09-29 11:22:33.168011] [gNB 1][rsc 0][Rx 0][sfn 454][slot 3] DL PRS ToA ==> 18.0 / 4096 samples, peak channel power -65.1 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-29 11:22:33.168364] [gNB 2][rsc 0][Rx 0][sfn 454][slot 4] DL PRS ToA ==> 12.6 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.168715] [gNB 3][rsc 0][Rx 0][sfn 454][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:22:33.174267] [gNB 0][rsc 0][Rx 0][sfn 455][slot 2] DL PRS ToA ==> 20.5 / 4096 samples, peak channel power -62.7 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-29 11:22:33.174636] [gNB 1][rsc 0][Rx 0][sfn 455][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:22:33.174995] [gNB 2][rsc 0][Rx 0][sfn 455][slot 4] DL PRS ToA ==> 14.5 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.175351] [gNB 3][rsc 0][Rx 0][sfn 455][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.180949] [gNB 0][rsc 0][Rx 0][sfn 456][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:33.181327] [gNB 1][rsc 0][Rx 0][sfn 456][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:33.181740] [gNB 2][rsc 0][Rx 0][sfn 456][slot 4] DL PRS ToA ==> 14.2 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.182102] [gNB 3][rsc 0][Rx 0][sfn 456][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.187686] [gNB 0][rsc 0][Rx 0][sfn 457][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-29 11:22:33.188105] [gNB 1][rsc 0][Rx 0][sfn 457][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:22:33.188488] [gNB 2][rsc 0][Rx 0][sfn 457][slot 4] DL PRS ToA ==> 16.1 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:33.188873] [gNB 3][rsc 0][Rx 0][sfn 457][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.194258] [gNB 0][rsc 0][Rx 0][sfn 458][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.0 dBm

[2023-09-29 11:22:33.194643] [gNB 1][rsc 0][Rx 0][sfn 458][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-29 11:22:33.195014] [gNB 2][rsc 0][Rx 0][sfn 458][slot 4] DL PRS ToA ==> 15.9 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.195377] [gNB 3][rsc 0][Rx 0][sfn 458][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.200977] [gNB 0][rsc 0][Rx 0][sfn 459][slot 2] DL PRS ToA ==> 23.8 / 4096 samples, peak channel power -62.7 dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-29 11:22:33.201354] [gNB 1][rsc 0][Rx 0][sfn 459][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:22:33.201773] [gNB 2][rsc 0][Rx 0][sfn 459][slot 4] DL PRS ToA ==> 17.8 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.202178] [gNB 3][rsc 0][Rx 0][sfn 459][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.207589] [gNB 0][rsc 0][Rx 0][sfn 460][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:33.207979] [gNB 1][rsc 0][Rx 0][sfn 460][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:22:33.208343] [gNB 2][rsc 0][Rx 0][sfn 460][slot 4] DL PRS ToA ==> 17.5 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.208720] [gNB 3][rsc 0][Rx 0][sfn 460][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.214252] [gNB 0][rsc 0][Rx 0][sfn 461][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-29 11:22:33.214629] [gNB 1][rsc 0][Rx 0][sfn 461][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:22:33.214994] [gNB 2][rsc 0][Rx 0][sfn 461][slot 4] DL PRS ToA ==> 19.4 / 4096 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:22:33.215363] [gNB 3][rsc 0][Rx 0][sfn 461][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:22:33.220964] [gNB 0][rsc 0][Rx 0][sfn 462][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.9 dBm

[2023-09-29 11:22:33.221346] [gNB 1][rsc 0][Rx 0][sfn 462][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:22:33.221742] [gNB 2][rsc 0][Rx 0][sfn 462][slot 4] DL PRS ToA ==> 19.1 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.222127] [gNB 3][rsc 0][Rx 0][sfn 462][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.227555] [gNB 0][rsc 0][Rx 0][sfn 463][slot 2] DL PRS ToA ==> 27.0 / 4096 samples, peak channel power -62.7 dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-29 11:22:33.227938] [gNB 1][rsc 0][Rx 0][sfn 463][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-29 11:22:33.228322] [gNB 2][rsc 0][Rx 0][sfn 463][slot 4] DL PRS ToA ==> 21.0 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.228727] [gNB 3][rsc 0][Rx 0][sfn 463][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-29 11:22:33.234252] [gNB 0][rsc 0][Rx 0][sfn 464][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-29 11:22:33.234632] [gNB 1][rsc 0][Rx 0][sfn 464][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-29 11:22:33.234992] [gNB 2][rsc 0][Rx 0][sfn 464][slot 4] DL PRS ToA ==> 20.9 / 4096 samples, peak channel power -52.1 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:22:33.235354] [gNB 3][rsc 0][Rx 0][sfn 464][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.3 dBm

[2023-09-29 11:22:33.240963] [gNB 0][rsc 0][Rx 0][sfn 465][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-29 11:22:33.241344] [gNB 1][rsc 0][Rx 0][sfn 465][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

