[2023-09-29 10:40:22.346752] [gNB 0][rsc 0][Rx 0][sfn 356][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.0 dB, rsrp -90.8 dBm
[2023-09-29 10:40:22.418229] [gNB 3][rsc 0][Rx 0][sfn 363][slot 5] DL PRS ToA ==> -1.2 / 2048 samples, peak channel power -58.3 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-29 10:40:22.426663] [gNB 0][rsc 0][Rx 0][sfn 364][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -79.2 dBm

[2023-09-29 10:40:22.427149] [gNB 1][rsc 0][Rx 0][sfn 364][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:40:22.427638] [gNB 2][rsc 0][Rx 0][sfn 364][slot 4] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp -71.6 dBm

[2023-09-29 10:40:22.428227] [gNB 3][rsc 0][Rx 0][sfn 364][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 10:40:22.436634] [gNB 0][rsc 0][Rx 0][sfn 365][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.1 dBm

[2023-09-29 10:40:22.437152] [gNB 1][rsc 0][Rx 0][sfn 365][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-29 10:40:22.437651] [gNB 2][rsc 0][Rx 0][sfn 365][slot 4] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:40:22.438224] [gNB 3][rsc 0][Rx 0][sfn 365][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-29 10:40:22.446637] [gNB 0][rsc 0][Rx 0][sfn 366][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.2 dBm

[2023-09-29 10:40:22.447152] [gNB 1][rsc 0][Rx 0][sfn 366][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:40:22.447639] [gNB 2][rsc 0][Rx 0][sfn 366][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.448195] [gNB 3][rsc 0][Rx 0][sfn 366][slot 5] DL PRS ToA ==> -1.2 / 2048 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -76.5 dBm

[2023-09-29 10:40:22.456639] [gNB 0][rsc 0][Rx 0][sfn 367][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.6 dBm

[2023-09-29 10:40:22.457120] [gNB 1][rsc 0][Rx 0][sfn 367][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.457655] [gNB 2][rsc 0][Rx 0][sfn 367][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -72.0 dBm

[2023-09-29 10:40:22.458195] [gNB 3][rsc 0][Rx 0][sfn 367][slot 5] DL PRS ToA ==> -1.5 / 2048 samples, peak channel power -58.3 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:40:22.466640] [gNB 0][rsc 0][Rx 0][sfn 368][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753089.5 dB, rsrp -80.1 dBm

[2023-09-29 10:40:22.467121] [gNB 1][rsc 0][Rx 0][sfn 368][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-29 10:40:22.467642] [gNB 2][rsc 0][Rx 0][sfn 368][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp -71.2 dBm

[2023-09-29 10:40:22.468202] [gNB 3][rsc 0][Rx 0][sfn 368][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-29 10:40:22.476639] [gNB 0][rsc 0][Rx 0][sfn 369][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753093.0 dB, rsrp -79.0 dBm

[2023-09-29 10:40:22.477122] [gNB 1][rsc 0][Rx 0][sfn 369][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-29 10:40:22.477617] [gNB 2][rsc 0][Rx 0][sfn 369][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:40:22.478198] [gNB 3][rsc 0][Rx 0][sfn 369][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 10:40:22.486608] [gNB 0][rsc 0][Rx 0][sfn 370][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-29 10:40:22.487128] [gNB 1][rsc 0][Rx 0][sfn 370][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.487610] [gNB 2][rsc 0][Rx 0][sfn 370][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:40:22.488207] [gNB 3][rsc 0][Rx 0][sfn 370][slot 5] DL PRS ToA ==> -1.5 / 2048 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -76.5 dBm

[2023-09-29 10:40:22.496609] [gNB 0][rsc 0][Rx 0][sfn 371][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.5 dBm

[2023-09-29 10:40:22.497127] [gNB 1][rsc 0][Rx 0][sfn 371][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:40:22.497621] [gNB 2][rsc 0][Rx 0][sfn 371][slot 4] DL PRS ToA ==> -0.2 / 2048 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -71.5 dBm

[2023-09-29 10:40:22.498168] [gNB 3][rsc 0][Rx 0][sfn 371][slot 5] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:40:22.506611] [gNB 0][rsc 0][Rx 0][sfn 372][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.7 dBm

[2023-09-29 10:40:22.507095] [gNB 1][rsc 0][Rx 0][sfn 372][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.507614] [gNB 2][rsc 0][Rx 0][sfn 372][slot 4] DL PRS ToA ==> -0.2 / 2048 samples, peak channel power -53.7 dBm, SNR +4.0 dB, rsrp -71.5 dBm

[2023-09-29 10:40:22.508174] [gNB 3][rsc 0][Rx 0][sfn 372][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:40:22.516612] [gNB 0][rsc 0][Rx 0][sfn 373][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-29 10:40:22.517097] [gNB 1][rsc 0][Rx 0][sfn 373][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:40:22.517648] [gNB 2][rsc 0][Rx 0][sfn 373][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:40:22.518101] [gNB 3][rsc 0][Rx 0][sfn 373][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.7 dBm

[2023-09-29 10:40:22.526615] [gNB 0][rsc 0][Rx 0][sfn 374][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR -6753092.5 dB, rsrp -77.6 dBm

[2023-09-29 10:40:22.527098] [gNB 1][rsc 0][Rx 0][sfn 374][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:40:22.527617] [gNB 2][rsc 0][Rx 0][sfn 374][slot 4] DL PRS ToA ==> -0.2 / 2048 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -72.0 dBm

[2023-09-29 10:40:22.528182] [gNB 3][rsc 0][Rx 0][sfn 374][slot 5] DL PRS ToA ==> -0.8 / 2048 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-29 10:40:22.536618] [gNB 0][rsc 0][Rx 0][sfn 375][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.6 dBm

[2023-09-29 10:40:22.537101] [gNB 1][rsc 0][Rx 0][sfn 375][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:40:22.537592] [gNB 2][rsc 0][Rx 0][sfn 375][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -71.5 dBm

[2023-09-29 10:40:22.538173] [gNB 3][rsc 0][Rx 0][sfn 375][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-29 10:40:22.546584] [gNB 0][rsc 0][Rx 0][sfn 376][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-29 10:40:22.547112] [gNB 1][rsc 0][Rx 0][sfn 376][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.547588] [gNB 2][rsc 0][Rx 0][sfn 376][slot 4] DL PRS ToA ==> -0.5 / 2048 samples, peak channel power -53.7 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:40:22.548177] [gNB 3][rsc 0][Rx 0][sfn 376][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-29 10:40:22.556585] [gNB 0][rsc 0][Rx 0][sfn 377][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.0 dBm

[2023-09-29 10:40:22.557104] [gNB 1][rsc 0][Rx 0][sfn 377][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.557597] [gNB 2][rsc 0][Rx 0][sfn 377][slot 4] DL PRS ToA ==> 12.5 / 2048 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:40:22.558148] [gNB 3][rsc 0][Rx 0][sfn 377][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-29 10:40:22.566589] [gNB 0][rsc 0][Rx 0][sfn 378][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.8 dBm

[2023-09-29 10:40:22.567080] [gNB 1][rsc 0][Rx 0][sfn 378][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:40:22.567599] [gNB 2][rsc 0][Rx 0][sfn 378][slot 4] DL PRS ToA ==> 12.5 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -71.9 dBm

[2023-09-29 10:40:22.568148] [gNB 3][rsc 0][Rx 0][sfn 378][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-29 10:40:22.576589] [gNB 0][rsc 0][Rx 0][sfn 379][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.1 dBm

[2023-09-29 10:40:22.577095] [gNB 1][rsc 0][Rx 0][sfn 379][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.577600] [gNB 2][rsc 0][Rx 0][sfn 379][slot 4] DL PRS ToA ==> 12.5 / 2048 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:40:22.578195] [gNB 3][rsc 0][Rx 0][sfn 379][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-29 10:40:22.586595] [gNB 0][rsc 0][Rx 0][sfn 380][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.7 dBm

[2023-09-29 10:40:22.587079] [gNB 1][rsc 0][Rx 0][sfn 380][slot 3] DL PRS ToA ==> 12.8 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:40:22.587563] [gNB 2][rsc 0][Rx 0][sfn 380][slot 4] DL PRS ToA ==> 12.5 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:40:22.588150] [gNB 3][rsc 0][Rx 0][sfn 380][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-29 10:40:22.596562] [gNB 0][rsc 0][Rx 0][sfn 381][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -77.1 dBm

[2023-09-29 10:40:22.597076] [gNB 1][rsc 0][Rx 0][sfn 381][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-29 10:40:22.597570] [gNB 2][rsc 0][Rx 0][sfn 381][slot 4] DL PRS ToA ==> 9.2 / 2048 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -72.1 dBm

[2023-09-29 10:40:22.598149] [gNB 3][rsc 0][Rx 0][sfn 381][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-29 10:40:22.606571] [gNB 0][rsc 0][Rx 0][sfn 382][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.3 dBm

[2023-09-29 10:40:22.607082] [gNB 1][rsc 0][Rx 0][sfn 382][slot 3] DL PRS ToA ==> 9.5 / 2048 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.607566] [gNB 2][rsc 0][Rx 0][sfn 382][slot 4] DL PRS ToA ==> 9.2 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -71.8 dBm

[2023-09-29 10:40:22.608124] [gNB 3][rsc 0][Rx 0][sfn 382][slot 5] DL PRS ToA ==> 9.0 / 2048 samples, peak channel power -58.3 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-29 10:40:22.616564] [gNB 0][rsc 0][Rx 0][sfn 383][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -78.3 dBm

[2023-09-29 10:40:22.617046] [gNB 1][rsc 0][Rx 0][sfn 383][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.2 dBm

[2023-09-29 10:40:22.617573] [gNB 2][rsc 0][Rx 0][sfn 383][slot 4] DL PRS ToA ==> 6.2 / 2048 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -71.6 dBm

[2023-09-29 10:40:22.618122] [gNB 3][rsc 0][Rx 0][sfn 383][slot 5] DL PRS ToA ==> 5.8 / 2048 samples, peak channel power -58.2 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-29 10:40:22.626571] [gNB 0][rsc 0][Rx 0][sfn 384][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.1 dBm

[2023-09-29 10:40:22.627050] [gNB 1][rsc 0][Rx 0][sfn 384][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-29 10:40:22.627567] [gNB 2][rsc 0][Rx 0][sfn 384][slot 4] DL PRS ToA ==> 6.2 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -72.0 dBm

[2023-09-29 10:40:22.628122] [gNB 3][rsc 0][Rx 0][sfn 384][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-29 10:40:22.636565] [gNB 0][rsc 0][Rx 0][sfn 385][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -79.1 dBm

[2023-09-29 10:40:22.637054] [gNB 1][rsc 0][Rx 0][sfn 385][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-29 10:40:22.637536] [gNB 2][rsc 0][Rx 0][sfn 385][slot 4] DL PRS ToA ==> 16.2 / 2048 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -71.3 dBm

[2023-09-29 10:40:22.638130] [gNB 3][rsc 0][Rx 0][sfn 385][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-29 10:40:22.646567] [gNB 0][rsc 0][Rx 0][sfn 386][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-29 10:40:22.647050] [gNB 1][rsc 0][Rx 0][sfn 386][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.647537] [gNB 2][rsc 0][Rx 0][sfn 386][slot 4] DL PRS ToA ==> 16.0 / 2048 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.648128] [gNB 3][rsc 0][Rx 0][sfn 386][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.5 dBm

[2023-09-29 10:40:22.656540] [gNB 0][rsc 0][Rx 0][sfn 387][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-29 10:40:22.657054] [gNB 1][rsc 0][Rx 0][sfn 387][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-29 10:40:22.657539] [gNB 2][rsc 0][Rx 0][sfn 387][slot 4] DL PRS ToA ==> 15.0 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -71.7 dBm

[2023-09-29 10:40:22.658133] [gNB 3][rsc 0][Rx 0][sfn 387][slot 5] DL PRS ToA ==> 14.8 / 2048 samples, peak channel power -58.3 dBm, SNR +4.0 dB, rsrp -75.6 dBm

