[2023-09-29 11:13:58.626031] [gNB 0][rsc 0][Rx 0][sfn 38][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.3 dBm, SNR +4.0 dB, rsrp -81.9 dBm
[2023-09-29 11:13:58.679994] [gNB 2][rsc 0][Rx 0][sfn 46][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -53.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.680361] [gNB 3][rsc 0][Rx 0][sfn 46][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.685892] [gNB 0][rsc 0][Rx 0][sfn 47][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:58.686216] [gNB 1][rsc 0][Rx 0][sfn 47][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:58.686603] [gNB 2][rsc 0][Rx 0][sfn 47][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.687002] [gNB 3][rsc 0][Rx 0][sfn 47][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-29 11:13:58.692560] [gNB 0][rsc 0][Rx 0][sfn 48][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:58.692888] [gNB 1][rsc 0][Rx 0][sfn 48][slot 3] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -57.6 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:13:58.693319] [gNB 2][rsc 0][Rx 0][sfn 48][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -58.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.693703] [gNB 3][rsc 0][Rx 0][sfn 48][slot 5] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.699212] [gNB 0][rsc 0][Rx 0][sfn 49][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -80.4 dBm

[2023-09-29 11:13:58.699509] [gNB 1][rsc 0][Rx 0][sfn 49][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.4 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-29 11:13:58.699937] [gNB 2][rsc 0][Rx 0][sfn 49][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -53.6 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.700308] [gNB 3][rsc 0][Rx 0][sfn 49][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.705894] [gNB 0][rsc 0][Rx 0][sfn 50][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:13:58.706230] [gNB 1][rsc 0][Rx 0][sfn 50][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.7 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:58.706644] [gNB 2][rsc 0][Rx 0][sfn 50][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.707018] [gNB 3][rsc 0][Rx 0][sfn 50][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-29 11:13:58.712580] [gNB 0][rsc 0][Rx 0][sfn 51][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:58.712923] [gNB 1][rsc 0][Rx 0][sfn 51][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:58.713285] [gNB 2][rsc 0][Rx 0][sfn 51][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.713654] [gNB 3][rsc 0][Rx 0][sfn 51][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.719182] [gNB 0][rsc 0][Rx 0][sfn 52][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:58.719528] [gNB 1][rsc 0][Rx 0][sfn 52][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.3 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:13:58.719943] [gNB 2][rsc 0][Rx 0][sfn 52][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.720326] [gNB 3][rsc 0][Rx 0][sfn 52][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.725885] [gNB 0][rsc 0][Rx 0][sfn 53][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:13:58.726214] [gNB 1][rsc 0][Rx 0][sfn 53][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.7 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:58.726668] [gNB 2][rsc 0][Rx 0][sfn 53][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -52.7 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.727026] [gNB 3][rsc 0][Rx 0][sfn 53][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:58.732509] [gNB 0][rsc 0][Rx 0][sfn 54][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -80.9 dBm

[2023-09-29 11:13:58.732863] [gNB 1][rsc 0][Rx 0][sfn 54][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:13:58.733276] [gNB 2][rsc 0][Rx 0][sfn 54][slot 4] DL PRS ToA ==> -1022.0 / 4096 samples, peak channel power -52.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.733649] [gNB 3][rsc 0][Rx 0][sfn 54][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.739188] [gNB 0][rsc 0][Rx 0][sfn 55][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:58.739522] [gNB 1][rsc 0][Rx 0][sfn 55][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:58.739939] [gNB 2][rsc 0][Rx 0][sfn 55][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.740307] [gNB 3][rsc 0][Rx 0][sfn 55][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-29 11:13:58.745885] [gNB 0][rsc 0][Rx 0][sfn 56][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:58.746216] [gNB 1][rsc 0][Rx 0][sfn 56][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.6 dBm, SNR -2622080.2 dB, rsrp -83.3 dBm

[2023-09-29 11:13:58.746649] [gNB 2][rsc 0][Rx 0][sfn 56][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.747045] [gNB 3][rsc 0][Rx 0][sfn 56][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.752521] [gNB 0][rsc 0][Rx 0][sfn 57][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:13:58.752821] [gNB 1][rsc 0][Rx 0][sfn 57][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.4 dBm, SNR +4.0 dB, rsrp -83.4 dBm

[2023-09-29 11:13:58.753244] [gNB 2][rsc 0][Rx 0][sfn 57][slot 4] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.753611] [gNB 3][rsc 0][Rx 0][sfn 57][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.759198] [gNB 0][rsc 0][Rx 0][sfn 58][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:13:58.759523] [gNB 1][rsc 0][Rx 0][sfn 58][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.7 dBm, SNR -2622080.2 dB, rsrp -83.2 dBm

[2023-09-29 11:13:58.759944] [gNB 2][rsc 0][Rx 0][sfn 58][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -53.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.760318] [gNB 3][rsc 0][Rx 0][sfn 58][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-29 11:13:58.765889] [gNB 0][rsc 0][Rx 0][sfn 59][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-29 11:13:58.766218] [gNB 1][rsc 0][Rx 0][sfn 59][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:13:58.766603] [gNB 2][rsc 0][Rx 0][sfn 59][slot 4] DL PRS ToA ==> -2046.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.767006] [gNB 3][rsc 0][Rx 0][sfn 59][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-29 11:13:58.772490] [gNB 0][rsc 0][Rx 0][sfn 60][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-29 11:13:58.772824] [gNB 1][rsc 0][Rx 0][sfn 60][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:13:58.773252] [gNB 2][rsc 0][Rx 0][sfn 60][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.773621] [gNB 3][rsc 0][Rx 0][sfn 60][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:58.779196] [gNB 0][rsc 0][Rx 0][sfn 61][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -55.7 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:58.783318] [gNB 1][rsc 0][Rx 0][sfn 61][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.7 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:13:58.783682] [gNB 2][rsc 0][Rx 0][sfn 61][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -53.3 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.784053] [gNB 3][rsc 0][Rx 0][sfn 61][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.786697] [gNB 0][rsc 0][Rx 0][sfn 62][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -82.7 dBm

[2023-09-29 11:13:58.787050] [gNB 1][rsc 0][Rx 0][sfn 62][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.0 dBm, SNR +4.0 dB, rsrp -82.0 dBm

[2023-09-29 11:13:58.787427] [gNB 2][rsc 0][Rx 0][sfn 62][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.787796] [gNB 3][rsc 0][Rx 0][sfn 62][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622076.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.792494] [gNB 0][rsc 0][Rx 0][sfn 63][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:13:58.792833] [gNB 1][rsc 0][Rx 0][sfn 63][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:13:58.793254] [gNB 2][rsc 0][Rx 0][sfn 63][slot 4] DL PRS ToA ==> 1.0 / 4096 samples, peak channel power -57.9 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.793640] [gNB 3][rsc 0][Rx 0][sfn 63][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-29 11:13:58.799212] [gNB 0][rsc 0][Rx 0][sfn 64][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.2 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:58.799535] [gNB 1][rsc 0][Rx 0][sfn 64][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.4 dBm

[2023-09-29 11:13:58.799964] [gNB 2][rsc 0][Rx 0][sfn 64][slot 4] DL PRS ToA ==> -1022.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.800347] [gNB 3][rsc 0][Rx 0][sfn 64][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.805802] [gNB 0][rsc 0][Rx 0][sfn 65][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:58.806131] [gNB 1][rsc 0][Rx 0][sfn 65][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.3 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-29 11:13:58.806554] [gNB 2][rsc 0][Rx 0][sfn 65][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.806928] [gNB 3][rsc 0][Rx 0][sfn 65][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:58.812502] [gNB 0][rsc 0][Rx 0][sfn 66][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp -82.1 dBm

[2023-09-29 11:13:58.812835] [gNB 1][rsc 0][Rx 0][sfn 66][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -83.5 dBm

[2023-09-29 11:13:58.813267] [gNB 2][rsc 0][Rx 0][sfn 66][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -58.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.813650] [gNB 3][rsc 0][Rx 0][sfn 66][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-29 11:13:58.819221] [gNB 0][rsc 0][Rx 0][sfn 67][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -82.1 dBm

[2023-09-29 11:13:58.819525] [gNB 1][rsc 0][Rx 0][sfn 67][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:13:58.819913] [gNB 2][rsc 0][Rx 0][sfn 67][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -58.5 dBm, SNR -2622080.2 dB, rsrp +nan dBm

[2023-09-29 11:13:58.820329] [gNB 3][rsc 0][Rx 0][sfn 67][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-29 11:13:58.825809] [gNB 0][rsc 0][Rx 0][sfn 68][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp -82.0 dBm

[2023-09-29 11:13:58.826151] [gNB 1][rsc 0][Rx 0][sfn 68][slot 3] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-29 11:13:58.826575] [gNB 2][rsc 0][Rx 0][sfn 68][slot 4] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -58.5 dBm, SNR +4.0 dB, rsrp +nan dBm

[2023-09-29 11:13:58.826947] [gNB 3][rsc 0][Rx 0][sfn 68][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-29 11:13:58.832521] [gNB 0][rsc 0][Rx 0][sfn 69][slot 2] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

