[2023-09-28 18:59:18.371542] [gNB 0][rsc 0][Rx 0][sfn 658][slot 2] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp +nan dBm
[2023-09-28 18:59:18.431505] [gNB 1][rsc 0][Rx 0][sfn 667][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.431934] [gNB 2][rsc 0][Rx 0][sfn 667][slot 4] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -77.3 dBm

[2023-09-28 18:59:18.432322] [gNB 3][rsc 0][Rx 0][sfn 667][slot 5] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.4 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.437786] [gNB 0][rsc 0][Rx 0][sfn 668][slot 2] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -55.8 dBm, SNR -3298746.0 dB, rsrp -74.8 dBm

[2023-09-28 18:59:18.438198] [gNB 1][rsc 0][Rx 0][sfn 668][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.438584] [gNB 2][rsc 0][Rx 0][sfn 668][slot 4] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:18.439087] [gNB 3][rsc 0][Rx 0][sfn 668][slot 5] DL PRS ToA ==> 4.0 / 4096 samples, peak channel power -56.6 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:18.444478] [gNB 0][rsc 0][Rx 0][sfn 669][slot 2] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -54.8 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:18.444863] [gNB 1][rsc 0][Rx 0][sfn 669][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298744.0 dB, rsrp -86.7 dBm

[2023-09-28 18:59:18.445251] [gNB 2][rsc 0][Rx 0][sfn 669][slot 4] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -54.2 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:18.445638] [gNB 3][rsc 0][Rx 0][sfn 669][slot 5] DL PRS ToA ==> 6.0 / 4096 samples, peak channel power -55.2 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.451080] [gNB 0][rsc 0][Rx 0][sfn 670][slot 2] DL PRS ToA ==> 3.0 / 4096 samples, peak channel power -54.2 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:18.451471] [gNB 1][rsc 0][Rx 0][sfn 670][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.451853] [gNB 2][rsc 0][Rx 0][sfn 670][slot 4] DL PRS ToA ==> 7.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:18.452248] [gNB 3][rsc 0][Rx 0][sfn 670][slot 5] DL PRS ToA ==> 5.0 / 4096 samples, peak channel power -52.7 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:18.457788] [gNB 0][rsc 0][Rx 0][sfn 671][slot 2] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -53.7 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 18:59:18.458174] [gNB 1][rsc 0][Rx 0][sfn 671][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.458557] [gNB 2][rsc 0][Rx 0][sfn 671][slot 4] DL PRS ToA ==> 10.0 / 4096 samples, peak channel power -54.5 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:18.458943] [gNB 3][rsc 0][Rx 0][sfn 671][slot 5] DL PRS ToA ==> 8.0 / 4096 samples, peak channel power -55.5 dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-28 18:59:18.464494] [gNB 0][rsc 0][Rx 0][sfn 672][slot 2] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -55.7 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:18.464878] [gNB 1][rsc 0][Rx 0][sfn 672][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.465281] [gNB 2][rsc 0][Rx 0][sfn 672][slot 4] DL PRS ToA ==> 13.0 / 4096 samples, peak channel power -56.6 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:18.465710] [gNB 3][rsc 0][Rx 0][sfn 672][slot 5] DL PRS ToA ==> 9.0 / 4096 samples, peak channel power -55.2 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:18.471094] [gNB 0][rsc 0][Rx 0][sfn 673][slot 2] DL PRS ToA ==> 10.0 / 4096 samples, peak channel power -55.7 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 18:59:18.471482] [gNB 1][rsc 0][Rx 0][sfn 673][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 18:59:18.471858] [gNB 2][rsc 0][Rx 0][sfn 673][slot 4] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -53.2 dBm, SNR +4.0 dB, rsrp -77.6 dBm

[2023-09-28 18:59:18.472258] [gNB 3][rsc 0][Rx 0][sfn 673][slot 5] DL PRS ToA ==> 13.0 / 4096 samples, peak channel power -56.6 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:18.477794] [gNB 0][rsc 0][Rx 0][sfn 674][slot 2] DL PRS ToA ==> 11.0 / 4096 samples, peak channel power -54.5 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 18:59:18.478177] [gNB 1][rsc 0][Rx 0][sfn 674][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.478554] [gNB 2][rsc 0][Rx 0][sfn 674][slot 4] DL PRS ToA ==> 13.0 / 4096 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:18.478931] [gNB 3][rsc 0][Rx 0][sfn 674][slot 5] DL PRS ToA ==> 11.0 / 4096 samples, peak channel power -53.8 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:18.484514] [gNB 0][rsc 0][Rx 0][sfn 675][slot 2] DL PRS ToA ==> 12.0 / 4096 samples, peak channel power -54.2 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:18.484888] [gNB 1][rsc 0][Rx 0][sfn 675][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -85.1 dBm

[2023-09-28 18:59:18.485262] [gNB 2][rsc 0][Rx 0][sfn 675][slot 4] DL PRS ToA ==> 15.0 / 4096 samples, peak channel power -53.4 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 18:59:18.485648] [gNB 3][rsc 0][Rx 0][sfn 675][slot 5] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -53.0 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.491107] [gNB 0][rsc 0][Rx 0][sfn 676][slot 2] DL PRS ToA ==> 14.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:18.491498] [gNB 1][rsc 0][Rx 0][sfn 676][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 18:59:18.491885] [gNB 2][rsc 0][Rx 0][sfn 676][slot 4] DL PRS ToA ==> 15.0 / 4096 samples, peak channel power -56.6 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 18:59:18.492310] [gNB 3][rsc 0][Rx 0][sfn 676][slot 5] DL PRS ToA ==> 13.0 / 4096 samples, peak channel power -54.7 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.497804] [gNB 0][rsc 0][Rx 0][sfn 677][slot 2] DL PRS ToA ==> 17.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 18:59:18.498193] [gNB 1][rsc 0][Rx 0][sfn 677][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.498572] [gNB 2][rsc 0][Rx 0][sfn 677][slot 4] DL PRS ToA ==> 19.0 / 4096 samples, peak channel power -56.3 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 18:59:18.498972] [gNB 3][rsc 0][Rx 0][sfn 677][slot 5] DL PRS ToA ==> 17.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -78.4 dBm

[2023-09-28 18:59:18.504412] [gNB 0][rsc 0][Rx 0][sfn 678][slot 2] DL PRS ToA ==> 15.0 / 4096 samples, peak channel power -56.4 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:18.504791] [gNB 1][rsc 0][Rx 0][sfn 678][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.0 dBm

[2023-09-28 18:59:18.505163] [gNB 2][rsc 0][Rx 0][sfn 678][slot 4] DL PRS ToA ==> 19.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:18.505547] [gNB 3][rsc 0][Rx 0][sfn 678][slot 5] DL PRS ToA ==> 18.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -78.7 dBm

[2023-09-28 18:59:18.511115] [gNB 0][rsc 0][Rx 0][sfn 679][slot 2] DL PRS ToA ==> 18.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 18:59:18.511498] [gNB 1][rsc 0][Rx 0][sfn 679][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.511884] [gNB 2][rsc 0][Rx 0][sfn 679][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298741.0 dB, rsrp -84.8 dBm

[2023-09-28 18:59:18.512262] [gNB 3][rsc 0][Rx 0][sfn 679][slot 5] DL PRS ToA ==> 18.0 / 4096 samples, peak channel power -54.1 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:18.517823] [gNB 0][rsc 0][Rx 0][sfn 680][slot 2] DL PRS ToA ==> 19.0 / 4096 samples, peak channel power -53.4 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 18:59:18.518207] [gNB 1][rsc 0][Rx 0][sfn 680][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -84.7 dBm

[2023-09-28 18:59:18.518581] [gNB 2][rsc 0][Rx 0][sfn 680][slot 4] DL PRS ToA ==> 20.0 / 4096 samples, peak channel power -52.7 dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:18.518957] [gNB 3][rsc 0][Rx 0][sfn 680][slot 5] DL PRS ToA ==> 19.0 / 4096 samples, peak channel power -53.5 dBm, SNR -3298746.0 dB, rsrp -79.1 dBm

[2023-09-28 18:59:18.524446] [gNB 0][rsc 0][Rx 0][sfn 681][slot 2] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -53.7 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:18.524824] [gNB 1][rsc 0][Rx 0][sfn 681][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -82.0 dBm

[2023-09-28 18:59:18.525202] [gNB 2][rsc 0][Rx 0][sfn 681][slot 4] DL PRS ToA ==> 26.0 / 4096 samples, peak channel power -56.7 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 18:59:18.525583] [gNB 3][rsc 0][Rx 0][sfn 681][slot 5] DL PRS ToA ==> 21.0 / 4096 samples, peak channel power -54.0 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:18.531149] [gNB 0][rsc 0][Rx 0][sfn 682][slot 2] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -57.5 dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 18:59:18.531530] [gNB 1][rsc 0][Rx 0][sfn 682][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.531905] [gNB 2][rsc 0][Rx 0][sfn 682][slot 4] DL PRS ToA ==> 24.0 / 4096 samples, peak channel power -56.2 dBm, SNR -3298746.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:18.532319] [gNB 3][rsc 0][Rx 0][sfn 682][slot 5] DL PRS ToA ==> 23.0 / 4096 samples, peak channel power -56.5 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.537775] [gNB 0][rsc 0][Rx 0][sfn 683][slot 2] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -56.7 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:18.538156] [gNB 1][rsc 0][Rx 0][sfn 683][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.538534] [gNB 2][rsc 0][Rx 0][sfn 683][slot 4] DL PRS ToA ==> 27.0 / 4096 samples, peak channel power -55.1 dBm, SNR -3298746.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:18.538932] [gNB 3][rsc 0][Rx 0][sfn 683][slot 5] DL PRS ToA ==> 26.0 / 4096 samples, peak channel power -55.5 dBm, SNR +4.0 dB, rsrp -78.5 dBm

[2023-09-28 18:59:18.544477] [gNB 0][rsc 0][Rx 0][sfn 684][slot 2] DL PRS ToA ==> 22.0 / 4096 samples, peak channel power -53.3 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 18:59:18.544865] [gNB 1][rsc 0][Rx 0][sfn 684][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.545241] [gNB 2][rsc 0][Rx 0][sfn 684][slot 4] DL PRS ToA ==> 26.0 / 4096 samples, peak channel power -53.2 dBm, SNR -3298746.0 dB, rsrp -77.9 dBm

[2023-09-28 18:59:18.545629] [gNB 3][rsc 0][Rx 0][sfn 684][slot 5] DL PRS ToA ==> 24.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.551067] [gNB 0][rsc 0][Rx 0][sfn 685][slot 2] DL PRS ToA ==> 27.0 / 4096 samples, peak channel power -53.7 dBm, SNR -3298746.0 dB, rsrp -74.7 dBm

[2023-09-28 18:59:18.551444] [gNB 1][rsc 0][Rx 0][sfn 685][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.2 dBm

[2023-09-28 18:59:18.551820] [gNB 2][rsc 0][Rx 0][sfn 685][slot 4] DL PRS ToA ==> 28.0 / 4096 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 18:59:18.552215] [gNB 3][rsc 0][Rx 0][sfn 685][slot 5] DL PRS ToA ==> 27.0 / 4096 samples, peak channel power -54.4 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:18.557789] [gNB 0][rsc 0][Rx 0][sfn 686][slot 2] DL PRS ToA ==> 25.0 / 4096 samples, peak channel power -54.7 dBm, SNR -3298746.0 dB, rsrp -74.6 dBm

[2023-09-28 18:59:18.558175] [gNB 1][rsc 0][Rx 0][sfn 686][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-28 18:59:18.558561] [gNB 2][rsc 0][Rx 0][sfn 686][slot 4] DL PRS ToA ==> 28.0 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:18.558949] [gNB 3][rsc 0][Rx 0][sfn 686][slot 5] DL PRS ToA ==> 26.0 / 4096 samples, peak channel power -53.3 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.564550] [gNB 0][rsc 0][Rx 0][sfn 687][slot 2] DL PRS ToA ==> 29.0 / 4096 samples, peak channel power -54.7 dBm, SNR -3298746.0 dB, rsrp -74.5 dBm

[2023-09-28 18:59:18.565006] [gNB 1][rsc 0][Rx 0][sfn 687][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -84.5 dBm

[2023-09-28 18:59:18.565388] [gNB 2][rsc 0][Rx 0][sfn 687][slot 4] DL PRS ToA ==> 32.0 / 4096 samples, peak channel power -56.0 dBm, SNR -3298746.0 dB, rsrp -77.8 dBm

[2023-09-28 18:59:18.565785] [gNB 3][rsc 0][Rx 0][sfn 687][slot 5] DL PRS ToA ==> 29.0 / 4096 samples, peak channel power -55.9 dBm, SNR -3298746.0 dB, rsrp -79.2 dBm

[2023-09-28 18:59:18.571099] [gNB 0][rsc 0][Rx 0][sfn 688][slot 2] DL PRS ToA ==> 27.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 18:59:18.571487] [gNB 1][rsc 0][Rx 0][sfn 688][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -85.3 dBm

[2023-09-28 18:59:18.571866] [gNB 2][rsc 0][Rx 0][sfn 688][slot 4] DL PRS ToA ==> 30.0 / 4096 samples, peak channel power -55.5 dBm, SNR -3298746.0 dB, rsrp -77.7 dBm

[2023-09-28 18:59:18.572264] [gNB 3][rsc 0][Rx 0][sfn 688][slot 5] DL PRS ToA ==> 31.0 / 4096 samples, peak channel power -55.4 dBm, SNR -3298746.0 dB, rsrp -79.0 dBm

[2023-09-28 18:59:18.577822] [gNB 0][rsc 0][Rx 0][sfn 689][slot 2] DL PRS ToA ==> 30.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 18:59:18.578221] [gNB 1][rsc 0][Rx 0][sfn 689][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -3298746.0 dB, rsrp -84.8 dBm

