[2023-09-28 16:49:55.714966] [gNB 0][rsc 0][Rx 0][sfn 586][slot 2] DL PRS ToA ==> 2039.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -76.5 dBm
[2023-09-28 16:49:55.729151] [gNB 3][rsc 0][Rx 0][sfn 588][slot 5] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -60.0 dBm, SNR +4.0 dB, rsrp -86.0 dBm

[2023-09-28 16:49:55.734438] [gNB 0][rsc 0][Rx 0][sfn 589][slot 2] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.8 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 16:49:55.734925] [gNB 1][rsc 0][Rx 0][sfn 589][slot 3] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 16:49:55.735386] [gNB 2][rsc 0][Rx 0][sfn 589][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -55.5 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-28 16:49:55.735835] [gNB 3][rsc 0][Rx 0][sfn 589][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.9 dBm

[2023-09-28 16:49:55.741146] [gNB 0][rsc 0][Rx 0][sfn 590][slot 2] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:49:55.741622] [gNB 1][rsc 0][Rx 0][sfn 590][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-28 16:49:55.742070] [gNB 2][rsc 0][Rx 0][sfn 590][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-28 16:49:55.742524] [gNB 3][rsc 0][Rx 0][sfn 590][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.747773] [gNB 0][rsc 0][Rx 0][sfn 591][slot 2] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:49:55.748250] [gNB 1][rsc 0][Rx 0][sfn 591][slot 3] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp -78.6 dBm

[2023-09-28 16:49:55.748701] [gNB 2][rsc 0][Rx 0][sfn 591][slot 4] DL PRS ToA ==> -6.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-28 16:49:55.749164] [gNB 3][rsc 0][Rx 0][sfn 591][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.754443] [gNB 0][rsc 0][Rx 0][sfn 592][slot 2] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -57.0 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.754902] [gNB 1][rsc 0][Rx 0][sfn 592][slot 3] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -56.2 dBm, SNR +4.0 dB, rsrp -78.4 dBm

[2023-09-28 16:49:55.755360] [gNB 2][rsc 0][Rx 0][sfn 592][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -58.0 dBm, SNR +4.0 dB, rsrp -82.8 dBm

[2023-09-28 16:49:55.755796] [gNB 3][rsc 0][Rx 0][sfn 592][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.761051] [gNB 0][rsc 0][Rx 0][sfn 593][slot 2] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.761522] [gNB 1][rsc 0][Rx 0][sfn 593][slot 3] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -53.6 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.761958] [gNB 2][rsc 0][Rx 0][sfn 593][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -56.8 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.762390] [gNB 3][rsc 0][Rx 0][sfn 593][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.767752] [gNB 0][rsc 0][Rx 0][sfn 594][slot 2] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -53.0 dBm, SNR -2622080.2 dB, rsrp -77.4 dBm

[2023-09-28 16:49:55.768190] [gNB 1][rsc 0][Rx 0][sfn 594][slot 3] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.768633] [gNB 2][rsc 0][Rx 0][sfn 594][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -56.0 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-28 16:49:55.769077] [gNB 3][rsc 0][Rx 0][sfn 594][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:49:55.774456] [gNB 0][rsc 0][Rx 0][sfn 595][slot 2] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -53.8 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.774888] [gNB 1][rsc 0][Rx 0][sfn 595][slot 3] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.775330] [gNB 2][rsc 0][Rx 0][sfn 595][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-28 16:49:55.775763] [gNB 3][rsc 0][Rx 0][sfn 595][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -59.7 dBm, SNR -2622080.2 dB, rsrp -84.4 dBm

[2023-09-28 16:49:55.781078] [gNB 0][rsc 0][Rx 0][sfn 596][slot 2] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -57.4 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.781532] [gNB 1][rsc 0][Rx 0][sfn 596][slot 3] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.781969] [gNB 2][rsc 0][Rx 0][sfn 596][slot 4] DL PRS ToA ==> -7.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.782405] [gNB 3][rsc 0][Rx 0][sfn 596][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -59.1 dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.787779] [gNB 0][rsc 0][Rx 0][sfn 597][slot 2] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.0 dBm, SNR -2622080.2 dB, rsrp -77.6 dBm

[2023-09-28 16:49:55.788222] [gNB 1][rsc 0][Rx 0][sfn 597][slot 3] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.788661] [gNB 2][rsc 0][Rx 0][sfn 597][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.789146] [gNB 3][rsc 0][Rx 0][sfn 597][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -58.7 dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.794449] [gNB 0][rsc 0][Rx 0][sfn 598][slot 2] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -77.6 dBm

[2023-09-28 16:49:55.794897] [gNB 1][rsc 0][Rx 0][sfn 598][slot 3] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -78.6 dBm

[2023-09-28 16:49:55.795342] [gNB 2][rsc 0][Rx 0][sfn 598][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.795788] [gNB 3][rsc 0][Rx 0][sfn 598][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -58.9 dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.801113] [gNB 0][rsc 0][Rx 0][sfn 599][slot 2] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.801555] [gNB 1][rsc 0][Rx 0][sfn 599][slot 3] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -52.8 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 16:49:55.802001] [gNB 2][rsc 0][Rx 0][sfn 599][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -56.5 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-28 16:49:55.802437] [gNB 3][rsc 0][Rx 0][sfn 599][slot 5] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -60.0 dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:49:55.807732] [gNB 0][rsc 0][Rx 0][sfn 600][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.808172] [gNB 1][rsc 0][Rx 0][sfn 600][slot 3] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.808616] [gNB 2][rsc 0][Rx 0][sfn 600][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-28 16:49:55.809051] [gNB 3][rsc 0][Rx 0][sfn 600][slot 5] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -83.8 dBm

[2023-09-28 16:49:55.814446] [gNB 0][rsc 0][Rx 0][sfn 601][slot 2] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.814887] [gNB 1][rsc 0][Rx 0][sfn 601][slot 3] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.815332] [gNB 2][rsc 0][Rx 0][sfn 601][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-28 16:49:55.815773] [gNB 3][rsc 0][Rx 0][sfn 601][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -59.5 dBm, SNR +4.0 dB, rsrp -84.3 dBm

[2023-09-28 16:49:55.821165] [gNB 0][rsc 0][Rx 0][sfn 602][slot 2] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -53.3 dBm, SNR +4.0 dB, rsrp -77.3 dBm

[2023-09-28 16:49:55.821723] [gNB 1][rsc 0][Rx 0][sfn 602][slot 3] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -56.7 dBm, SNR +4.0 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.822272] [gNB 2][rsc 0][Rx 0][sfn 602][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -56.3 dBm, SNR +4.0 dB, rsrp -82.3 dBm

[2023-09-28 16:49:55.822788] [gNB 3][rsc 0][Rx 0][sfn 602][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -84.1 dBm

[2023-09-28 16:49:55.827775] [gNB 0][rsc 0][Rx 0][sfn 603][slot 2] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -56.8 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.828267] [gNB 1][rsc 0][Rx 0][sfn 603][slot 3] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -78.6 dBm

[2023-09-28 16:49:55.828730] [gNB 2][rsc 0][Rx 0][sfn 603][slot 4] DL PRS ToA ==> -8.0 / 4096 samples, peak channel power -57.8 dBm, SNR +4.0 dB, rsrp -83.3 dBm

[2023-09-28 16:49:55.829166] [gNB 3][rsc 0][Rx 0][sfn 603][slot 5] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -58.6 dBm, SNR +4.0 dB, rsrp -86.0 dBm

[2023-09-28 16:49:55.834462] [gNB 0][rsc 0][Rx 0][sfn 604][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-28 16:49:55.834941] [gNB 1][rsc 0][Rx 0][sfn 604][slot 3] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -78.4 dBm

[2023-09-28 16:49:55.835377] [gNB 2][rsc 0][Rx 0][sfn 604][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -57.1 dBm, SNR +4.0 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.835821] [gNB 3][rsc 0][Rx 0][sfn 604][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -85.4 dBm

[2023-09-28 16:49:55.841073] [gNB 0][rsc 0][Rx 0][sfn 605][slot 2] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:49:55.841540] [gNB 1][rsc 0][Rx 0][sfn 605][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -86.2 dBm

[2023-09-28 16:49:55.841975] [gNB 2][rsc 0][Rx 0][sfn 605][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.842411] [gNB 3][rsc 0][Rx 0][sfn 605][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:49:55.847770] [gNB 0][rsc 0][Rx 0][sfn 606][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 16:49:55.848228] [gNB 1][rsc 0][Rx 0][sfn 606][slot 3] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -78.4 dBm

[2023-09-28 16:49:55.848674] [gNB 2][rsc 0][Rx 0][sfn 606][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.849106] [gNB 3][rsc 0][Rx 0][sfn 606][slot 5] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -60.0 dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.854482] [gNB 0][rsc 0][Rx 0][sfn 607][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -77.4 dBm

[2023-09-28 16:49:55.854989] [gNB 1][rsc 0][Rx 0][sfn 607][slot 3] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -78.4 dBm

[2023-09-28 16:49:55.855438] [gNB 2][rsc 0][Rx 0][sfn 607][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.855873] [gNB 3][rsc 0][Rx 0][sfn 607][slot 5] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -59.0 dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:49:55.861114] [gNB 0][rsc 0][Rx 0][sfn 608][slot 2] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -77.6 dBm

[2023-09-28 16:49:55.861556] [gNB 1][rsc 0][Rx 0][sfn 608][slot 3] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -78.6 dBm

[2023-09-28 16:49:55.862033] [gNB 2][rsc 0][Rx 0][sfn 608][slot 4] DL PRS ToA ==> -9.0 / 4096 samples, peak channel power -56.8 dBm, SNR -2622080.2 dB, rsrp -83.0 dBm

[2023-09-28 16:49:55.862473] [gNB 3][rsc 0][Rx 0][sfn 608][slot 5] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -58.6 dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:49:55.867780] [gNB 0][rsc 0][Rx 0][sfn 609][slot 2] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -77.4 dBm

[2023-09-28 16:49:55.868233] [gNB 1][rsc 0][Rx 0][sfn 609][slot 3] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -53.9 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 16:49:55.868668] [gNB 2][rsc 0][Rx 0][sfn 609][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-28 16:49:55.869103] [gNB 3][rsc 0][Rx 0][sfn 609][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:49:55.874479] [gNB 0][rsc 0][Rx 0][sfn 610][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -77.3 dBm

[2023-09-28 16:49:55.874935] [gNB 1][rsc 0][Rx 0][sfn 610][slot 3] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -53.3 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.875374] [gNB 2][rsc 0][Rx 0][sfn 610][slot 4] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-28 16:49:55.875802] [gNB 3][rsc 0][Rx 0][sfn 610][slot 5] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -59.6 dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.881090] [gNB 0][rsc 0][Rx 0][sfn 611][slot 2] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -53.4 dBm, SNR -2622080.2 dB, rsrp -77.3 dBm

[2023-09-28 16:49:55.881560] [gNB 1][rsc 0][Rx 0][sfn 611][slot 3] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -52.8 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 16:49:55.882009] [gNB 2][rsc 0][Rx 0][sfn 611][slot 4] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.7 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-28 16:49:55.882441] [gNB 3][rsc 0][Rx 0][sfn 611][slot 5] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -60.9 dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:49:55.887789] [gNB 0][rsc 0][Rx 0][sfn 612][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.888244] [gNB 1][rsc 0][Rx 0][sfn 612][slot 3] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -53.8 dBm, SNR -2622080.2 dB, rsrp -78.5 dBm

[2023-09-28 16:49:55.888681] [gNB 2][rsc 0][Rx 0][sfn 612][slot 4] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -82.9 dBm

[2023-09-28 16:49:55.889121] [gNB 3][rsc 0][Rx 0][sfn 612][slot 5] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -59.5 dBm, SNR +4.0 dB, rsrp -84.4 dBm

[2023-09-28 16:49:55.894444] [gNB 0][rsc 0][Rx 0][sfn 613][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -53.2 dBm, SNR -2622080.2 dB, rsrp -77.5 dBm

[2023-09-28 16:49:55.894906] [gNB 1][rsc 0][Rx 0][sfn 613][slot 3] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -78.6 dBm

[2023-09-28 16:49:55.895346] [gNB 2][rsc 0][Rx 0][sfn 613][slot 4] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -83.1 dBm

[2023-09-28 16:49:55.895802] [gNB 3][rsc 0][Rx 0][sfn 613][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -86.4 dBm

[2023-09-28 16:49:55.901098] [gNB 0][rsc 0][Rx 0][sfn 614][slot 2] DL PRS ToA ==> -13.0 / 4096 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 16:49:55.901559] [gNB 1][rsc 0][Rx 0][sfn 614][slot 3] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 16:49:55.901988] [gNB 2][rsc 0][Rx 0][sfn 614][slot 4] DL PRS ToA ==> -10.0 / 4096 samples, peak channel power -57.6 dBm, SNR +4.0 dB, rsrp -82.9 dBm

[2023-09-28 16:49:55.902417] [gNB 3][rsc 0][Rx 0][sfn 614][slot 5] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -58.8 dBm, SNR +4.0 dB, rsrp -84.6 dBm

[2023-09-28 16:49:55.907806] [gNB 0][rsc 0][Rx 0][sfn 615][slot 2] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -77.4 dBm

[2023-09-28 16:49:55.908260] [gNB 1][rsc 0][Rx 0][sfn 615][slot 3] DL PRS ToA ==> -15.0 / 4096 samples, peak channel power -54.9 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 16:49:55.908692] [gNB 2][rsc 0][Rx 0][sfn 615][slot 4] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -83.5 dBm

[2023-09-28 16:49:55.909117] [gNB 3][rsc 0][Rx 0][sfn 615][slot 5] DL PRS ToA ==> -11.0 / 4096 samples, peak channel power -59.3 dBm, SNR +4.0 dB, rsrp -85.0 dBm

[2023-09-28 16:49:55.914444] [gNB 0][rsc 0][Rx 0][sfn 616][slot 2] DL PRS ToA ==> -15.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -77.3 dBm

[2023-09-28 16:49:55.914895] [gNB 1][rsc 0][Rx 0][sfn 616][slot 3] DL PRS ToA ==> -15.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -78.3 dBm

[2023-09-28 16:49:55.915331] [gNB 2][rsc 0][Rx 0][sfn 616][slot 4] DL PRS ToA ==> -12.0 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -83.8 dBm

[2023-09-28 16:49:55.915770] [gNB 3][rsc 0][Rx 0][sfn 616][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -84.1 dBm

[2023-09-28 16:49:55.921120] [gNB 0][rsc 0][Rx 0][sfn 617][slot 2] DL PRS ToA ==> -14.0 / 4096 samples, peak channel power -59.7 dBm, SNR +4.0 dB, rsrp -77.2 dBm

