[2023-09-28 16:15:32.633777] [gNB 0][rsc 0][Rx 0][sfn 603][slot 2] DL PRS ToA ==> -22.0 / 4096 samples, peak channel power -53.4 dBm, SNR +4.0 dB, rsrp -80.0 dBm
[2023-09-28 16:15:32.713335] [gNB 0][rsc 0][Rx 0][sfn 615][slot 2] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -54.8 dBm, SNR +4.0 dB, rsrp -79.4 dBm

[2023-09-28 16:15:32.713772] [gNB 1][rsc 0][Rx 0][sfn 615][slot 3] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -56.8 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-28 16:15:32.714212] [gNB 2][rsc 0][Rx 0][sfn 615][slot 4] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 16:15:32.714633] [gNB 3][rsc 0][Rx 0][sfn 615][slot 5] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -83.9 dBm

[2023-09-28 16:15:32.720020] [gNB 0][rsc 0][Rx 0][sfn 616][slot 2] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -52.8 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.720446] [gNB 1][rsc 0][Rx 0][sfn 616][slot 3] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -56.1 dBm, SNR +4.0 dB, rsrp -81.6 dBm

[2023-09-28 16:15:32.720870] [gNB 2][rsc 0][Rx 0][sfn 616][slot 4] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -53.9 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 16:15:32.721289] [gNB 3][rsc 0][Rx 0][sfn 616][slot 5] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -59.5 dBm, SNR -2622080.2 dB, rsrp -84.4 dBm

[2023-09-28 16:15:32.726669] [gNB 0][rsc 0][Rx 0][sfn 617][slot 2] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -79.8 dBm

[2023-09-28 16:15:32.727086] [gNB 1][rsc 0][Rx 0][sfn 617][slot 3] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -53.2 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-28 16:15:32.727498] [gNB 2][rsc 0][Rx 0][sfn 617][slot 4] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 16:15:32.727923] [gNB 3][rsc 0][Rx 0][sfn 617][slot 5] DL PRS ToA ==> -24.0 / 4096 samples, peak channel power -60.4 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-28 16:15:32.733332] [gNB 0][rsc 0][Rx 0][sfn 618][slot 2] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -80.3 dBm

[2023-09-28 16:15:32.733781] [gNB 1][rsc 0][Rx 0][sfn 618][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -87.2 dBm

[2023-09-28 16:15:32.734208] [gNB 2][rsc 0][Rx 0][sfn 618][slot 4] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -58.3 dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-28 16:15:32.734617] [gNB 3][rsc 0][Rx 0][sfn 618][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.0 dBm

[2023-09-28 16:15:32.740036] [gNB 0][rsc 0][Rx 0][sfn 619][slot 2] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.740484] [gNB 1][rsc 0][Rx 0][sfn 619][slot 3] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -54.5 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-28 16:15:32.740911] [gNB 2][rsc 0][Rx 0][sfn 619][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -81.0 dBm

[2023-09-28 16:15:32.741335] [gNB 3][rsc 0][Rx 0][sfn 619][slot 5] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -58.9 dBm, SNR -2622080.2 dB, rsrp -84.8 dBm

[2023-09-28 16:15:32.746638] [gNB 0][rsc 0][Rx 0][sfn 620][slot 2] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -53.4 dBm, SNR -2622080.2 dB, rsrp -80.1 dBm

[2023-09-28 16:15:32.747064] [gNB 1][rsc 0][Rx 0][sfn 620][slot 3] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -57.0 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-28 16:15:32.747481] [gNB 2][rsc 0][Rx 0][sfn 620][slot 4] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 16:15:32.748541] [gNB 3][rsc 0][Rx 0][sfn 620][slot 5] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -59.1 dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:15:32.753352] [gNB 0][rsc 0][Rx 0][sfn 621][slot 2] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -53.3 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.753807] [gNB 1][rsc 0][Rx 0][sfn 621][slot 3] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -86.4 dBm

[2023-09-28 16:15:32.754241] [gNB 2][rsc 0][Rx 0][sfn 621][slot 4] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -80.3 dBm

[2023-09-28 16:15:32.754674] [gNB 3][rsc 0][Rx 0][sfn 621][slot 5] DL PRS ToA ==> -25.0 / 4096 samples, peak channel power -59.6 dBm, SNR -2622080.2 dB, rsrp -84.7 dBm

[2023-09-28 16:15:32.760047] [gNB 0][rsc 0][Rx 0][sfn 622][slot 2] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.760474] [gNB 1][rsc 0][Rx 0][sfn 622][slot 3] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-28 16:15:32.760903] [gNB 2][rsc 0][Rx 0][sfn 622][slot 4] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -54.8 dBm, SNR -2622080.2 dB, rsrp -81.1 dBm

[2023-09-28 16:15:32.761328] [gNB 3][rsc 0][Rx 0][sfn 622][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.7 dBm

[2023-09-28 16:15:32.766662] [gNB 0][rsc 0][Rx 0][sfn 623][slot 2] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.767096] [gNB 1][rsc 0][Rx 0][sfn 623][slot 3] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -81.9 dBm

[2023-09-28 16:15:32.767519] [gNB 2][rsc 0][Rx 0][sfn 623][slot 4] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -58.3 dBm, SNR +4.0 dB, rsrp -81.9 dBm

[2023-09-28 16:15:32.768221] [gNB 3][rsc 0][Rx 0][sfn 623][slot 5] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -59.8 dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:15:32.773333] [gNB 0][rsc 0][Rx 0][sfn 624][slot 2] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -54.4 dBm, SNR +4.0 dB, rsrp -80.1 dBm

[2023-09-28 16:15:32.773772] [gNB 1][rsc 0][Rx 0][sfn 624][slot 3] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -54.7 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-28 16:15:32.774197] [gNB 2][rsc 0][Rx 0][sfn 624][slot 4] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -57.5 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 16:15:32.776896] [gNB 3][rsc 0][Rx 0][sfn 624][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-28 16:15:32.780403] [gNB 0][rsc 0][Rx 0][sfn 625][slot 2] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -53.3 dBm, SNR +4.0 dB, rsrp -80.0 dBm

[2023-09-28 16:15:32.780859] [gNB 1][rsc 0][Rx 0][sfn 625][slot 3] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -57.3 dBm, SNR +4.0 dB, rsrp -81.4 dBm

[2023-09-28 16:15:32.781391] [gNB 2][rsc 0][Rx 0][sfn 625][slot 4] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -53.3 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-28 16:15:32.781833] [gNB 3][rsc 0][Rx 0][sfn 625][slot 5] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -58.7 dBm, SNR +4.0 dB, rsrp -84.5 dBm

[2023-09-28 16:15:32.786711] [gNB 0][rsc 0][Rx 0][sfn 626][slot 2] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -58.8 dBm, SNR +4.0 dB, rsrp -80.0 dBm

[2023-09-28 16:15:32.787150] [gNB 1][rsc 0][Rx 0][sfn 626][slot 3] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -53.1 dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-28 16:15:32.787588] [gNB 2][rsc 0][Rx 0][sfn 626][slot 4] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 16:15:32.788311] [gNB 3][rsc 0][Rx 0][sfn 626][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -85.2 dBm

[2023-09-28 16:15:32.793448] [gNB 0][rsc 0][Rx 0][sfn 627][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -80.1 dBm

[2023-09-28 16:15:32.793919] [gNB 1][rsc 0][Rx 0][sfn 627][slot 3] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -80.5 dBm

[2023-09-28 16:15:32.794353] [gNB 2][rsc 0][Rx 0][sfn 627][slot 4] DL PRS ToA ==> -26.0 / 4096 samples, peak channel power -56.8 dBm, SNR +4.0 dB, rsrp -81.2 dBm

[2023-09-28 16:15:32.794805] [gNB 3][rsc 0][Rx 0][sfn 627][slot 5] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -60.5 dBm, SNR -2622080.2 dB, rsrp -84.7 dBm

[2023-09-28 16:15:32.800023] [gNB 0][rsc 0][Rx 0][sfn 628][slot 2] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -79.3 dBm

[2023-09-28 16:15:32.800461] [gNB 1][rsc 0][Rx 0][sfn 628][slot 3] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -55.5 dBm, SNR -2622080.2 dB, rsrp -81.7 dBm

[2023-09-28 16:15:32.800944] [gNB 2][rsc 0][Rx 0][sfn 628][slot 4] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-28 16:15:32.801384] [gNB 3][rsc 0][Rx 0][sfn 628][slot 5] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -59.4 dBm, SNR +4.0 dB, rsrp -83.9 dBm

[2023-09-28 16:15:32.806721] [gNB 0][rsc 0][Rx 0][sfn 629][slot 2] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.807160] [gNB 1][rsc 0][Rx 0][sfn 629][slot 3] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -54.6 dBm, SNR +4.0 dB, rsrp -82.2 dBm

[2023-09-28 16:15:32.807602] [gNB 2][rsc 0][Rx 0][sfn 629][slot 4] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -52.4 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 16:15:32.808040] [gNB 3][rsc 0][Rx 0][sfn 629][slot 5] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -58.8 dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:15:32.813332] [gNB 0][rsc 0][Rx 0][sfn 630][slot 2] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.813779] [gNB 1][rsc 0][Rx 0][sfn 630][slot 3] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -53.2 dBm, SNR -2622080.2 dB, rsrp -81.6 dBm

[2023-09-28 16:15:32.814212] [gNB 2][rsc 0][Rx 0][sfn 630][slot 4] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 16:15:32.814642] [gNB 3][rsc 0][Rx 0][sfn 630][slot 5] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -59.3 dBm, SNR -2622080.2 dB, rsrp -84.5 dBm

[2023-09-28 16:15:32.820046] [gNB 0][rsc 0][Rx 0][sfn 631][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -80.4 dBm

[2023-09-28 16:15:32.820490] [gNB 1][rsc 0][Rx 0][sfn 631][slot 3] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -53.7 dBm, SNR +4.0 dB, rsrp -81.3 dBm

[2023-09-28 16:15:32.820930] [gNB 2][rsc 0][Rx 0][sfn 631][slot 4] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 16:15:32.821366] [gNB 3][rsc 0][Rx 0][sfn 631][slot 5] DL PRS ToA ==> -27.0 / 4096 samples, peak channel power -59.7 dBm, SNR -2622080.2 dB, rsrp -84.7 dBm

[2023-09-28 16:15:32.826735] [gNB 0][rsc 0][Rx 0][sfn 632][slot 2] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

[2023-09-28 16:15:32.827170] [gNB 1][rsc 0][Rx 0][sfn 632][slot 3] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -81.8 dBm

[2023-09-28 16:15:32.827595] [gNB 2][rsc 0][Rx 0][sfn 632][slot 4] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -56.9 dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-28 16:15:32.828035] [gNB 3][rsc 0][Rx 0][sfn 632][slot 5] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -60.4 dBm, SNR -2622080.2 dB, rsrp -84.6 dBm

[2023-09-28 16:15:32.833344] [gNB 0][rsc 0][Rx 0][sfn 633][slot 2] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -54.1 dBm, SNR -2622080.2 dB, rsrp -80.3 dBm

[2023-09-28 16:15:32.833780] [gNB 1][rsc 0][Rx 0][sfn 633][slot 3] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -55.1 dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-28 16:15:32.834224] [gNB 2][rsc 0][Rx 0][sfn 633][slot 4] DL PRS ToA ==> -28.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 16:15:32.834652] [gNB 3][rsc 0][Rx 0][sfn 633][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -84.7 dBm

[2023-09-28 16:15:32.840048] [gNB 0][rsc 0][Rx 0][sfn 634][slot 2] DL PRS ToA ==> -29.0 / 4096 samples, peak channel power -52.7 dBm, SNR -2622080.2 dB, rsrp -80.2 dBm

