[2023-09-28 17:18:37.645056] [gNB 0][rsc 0][Rx 0][sfn 896][slot 2] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -76.0 dBm
[2023-09-28 17:18:37.686466] [gNB 3][rsc 0][Rx 0][sfn 900][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 17:18:37.694961] [gNB 0][rsc 0][Rx 0][sfn 901][slot 2] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.695477] [gNB 1][rsc 0][Rx 0][sfn 901][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 17:18:37.695956] [gNB 2][rsc 0][Rx 0][sfn 901][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.4 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:18:37.696444] [gNB 3][rsc 0][Rx 0][sfn 901][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:18:37.704962] [gNB 0][rsc 0][Rx 0][sfn 902][slot 2] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 17:18:37.705445] [gNB 1][rsc 0][Rx 0][sfn 902][slot 3] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 17:18:37.705963] [gNB 2][rsc 0][Rx 0][sfn 902][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.4 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.706450] [gNB 3][rsc 0][Rx 0][sfn 902][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:18:37.714972] [gNB 0][rsc 0][Rx 0][sfn 903][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.715453] [gNB 1][rsc 0][Rx 0][sfn 903][slot 3] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -54.0 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 17:18:37.715970] [gNB 2][rsc 0][Rx 0][sfn 903][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.6 dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-28 17:18:37.716457] [gNB 3][rsc 0][Rx 0][sfn 903][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 17:18:37.724972] [gNB 0][rsc 0][Rx 0][sfn 904][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:18:37.725458] [gNB 1][rsc 0][Rx 0][sfn 904][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 17:18:37.725975] [gNB 2][rsc 0][Rx 0][sfn 904][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.6 dBm, SNR +4.0 dB, rsrp -74.1 dBm

[2023-09-28 17:18:37.726463] [gNB 3][rsc 0][Rx 0][sfn 904][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:18:37.734998] [gNB 0][rsc 0][Rx 0][sfn 905][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 17:18:37.735465] [gNB 1][rsc 0][Rx 0][sfn 905][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 17:18:37.735949] [gNB 2][rsc 0][Rx 0][sfn 905][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.736478] [gNB 3][rsc 0][Rx 0][sfn 905][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 17:18:37.744953] [gNB 0][rsc 0][Rx 0][sfn 906][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.745473] [gNB 1][rsc 0][Rx 0][sfn 906][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 17:18:37.745956] [gNB 2][rsc 0][Rx 0][sfn 906][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -51.2 dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-28 17:18:37.746474] [gNB 3][rsc 0][Rx 0][sfn 906][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.2 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.754960] [gNB 0][rsc 0][Rx 0][sfn 907][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:18:37.755475] [gNB 1][rsc 0][Rx 0][sfn 907][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 17:18:37.755963] [gNB 2][rsc 0][Rx 0][sfn 907][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:18:37.756456] [gNB 3][rsc 0][Rx 0][sfn 907][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -48.6 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.764967] [gNB 0][rsc 0][Rx 0][sfn 908][slot 2] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.6 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 17:18:37.765453] [gNB 1][rsc 0][Rx 0][sfn 908][slot 3] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 17:18:37.765973] [gNB 2][rsc 0][Rx 0][sfn 908][slot 4] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -50.4 dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 17:18:37.766458] [gNB 3][rsc 0][Rx 0][sfn 908][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 17:18:37.774974] [gNB 0][rsc 0][Rx 0][sfn 909][slot 2] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -51.3 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.775459] [gNB 1][rsc 0][Rx 0][sfn 909][slot 3] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 17:18:37.775979] [gNB 2][rsc 0][Rx 0][sfn 909][slot 4] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -50.6 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.776466] [gNB 3][rsc 0][Rx 0][sfn 909][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.784981] [gNB 0][rsc 0][Rx 0][sfn 910][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.785465] [gNB 1][rsc 0][Rx 0][sfn 910][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 17:18:37.785954] [gNB 2][rsc 0][Rx 0][sfn 910][slot 4] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -50.4 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:18:37.786473] [gNB 3][rsc 0][Rx 0][sfn 910][slot 5] DL PRS ToA ==> 1.0 / 2048 samples, peak channel power -48.1 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:18:37.794957] [gNB 0][rsc 0][Rx 0][sfn 911][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 17:18:37.795473] [gNB 1][rsc 0][Rx 0][sfn 911][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 17:18:37.795959] [gNB 2][rsc 0][Rx 0][sfn 911][slot 4] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-28 17:18:37.796480] [gNB 3][rsc 0][Rx 0][sfn 911][slot 5] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -48.2 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:18:37.804964] [gNB 0][rsc 0][Rx 0][sfn 912][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.805477] [gNB 1][rsc 0][Rx 0][sfn 912][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 17:18:37.805963] [gNB 2][rsc 0][Rx 0][sfn 912][slot 4] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.806453] [gNB 3][rsc 0][Rx 0][sfn 912][slot 5] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.814967] [gNB 0][rsc 0][Rx 0][sfn 913][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-28 17:18:37.815450] [gNB 1][rsc 0][Rx 0][sfn 913][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-28 17:18:37.815970] [gNB 2][rsc 0][Rx 0][sfn 913][slot 4] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:18:37.816457] [gNB 3][rsc 0][Rx 0][sfn 913][slot 5] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -48.1 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:18:37.824976] [gNB 0][rsc 0][Rx 0][sfn 914][slot 2] DL PRS ToA ==> 4.0 / 2048 samples, peak channel power -51.3 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 17:18:37.825459] [gNB 1][rsc 0][Rx 0][sfn 914][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 17:18:37.825976] [gNB 2][rsc 0][Rx 0][sfn 914][slot 4] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -50.9 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 17:18:37.826480] [gNB 3][rsc 0][Rx 0][sfn 914][slot 5] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:18:37.834983] [gNB 0][rsc 0][Rx 0][sfn 915][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:18:37.835466] [gNB 1][rsc 0][Rx 0][sfn 915][slot 3] DL PRS ToA ==> 5.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 17:18:37.835954] [gNB 2][rsc 0][Rx 0][sfn 915][slot 4] DL PRS ToA ==> 4.0 / 2048 samples, peak channel power -50.5 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:18:37.836476] [gNB 3][rsc 0][Rx 0][sfn 915][slot 5] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.844990] [gNB 0][rsc 0][Rx 0][sfn 916][slot 2] DL PRS ToA ==> 5.0 / 2048 samples, peak channel power -51.7 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 17:18:37.845475] [gNB 1][rsc 0][Rx 0][sfn 916][slot 3] DL PRS ToA ==> 5.0 / 2048 samples, peak channel power -53.4 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 17:18:37.845963] [gNB 2][rsc 0][Rx 0][sfn 916][slot 4] DL PRS ToA ==> 4.0 / 2048 samples, peak channel power -50.4 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.846481] [gNB 3][rsc 0][Rx 0][sfn 916][slot 5] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:18:37.854973] [gNB 0][rsc 0][Rx 0][sfn 917][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.6 dBm

[2023-09-28 17:18:37.855484] [gNB 1][rsc 0][Rx 0][sfn 917][slot 3] DL PRS ToA ==> 6.0 / 2048 samples, peak channel power -53.9 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 17:18:37.855969] [gNB 2][rsc 0][Rx 0][sfn 917][slot 4] DL PRS ToA ==> 5.0 / 2048 samples, peak channel power -50.6 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.856495] [gNB 3][rsc 0][Rx 0][sfn 917][slot 5] DL PRS ToA ==> 4.0 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.864974] [gNB 0][rsc 0][Rx 0][sfn 918][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.865488] [gNB 1][rsc 0][Rx 0][sfn 918][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 17:18:37.865994] [gNB 2][rsc 0][Rx 0][sfn 918][slot 4] DL PRS ToA ==> 5.0 / 2048 samples, peak channel power -50.5 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:18:37.866475] [gNB 3][rsc 0][Rx 0][sfn 918][slot 5] DL PRS ToA ==> 4.0 / 2048 samples, peak channel power -48.7 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:18:37.874979] [gNB 0][rsc 0][Rx 0][sfn 919][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 17:18:37.875464] [gNB 1][rsc 0][Rx 0][sfn 919][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 17:18:37.875983] [gNB 2][rsc 0][Rx 0][sfn 919][slot 4] DL PRS ToA ==> 3.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-28 17:18:37.876474] [gNB 3][rsc 0][Rx 0][sfn 919][slot 5] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 17:18:37.884987] [gNB 0][rsc 0][Rx 0][sfn 920][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.3 dBm

[2023-09-28 17:18:37.885473] [gNB 1][rsc 0][Rx 0][sfn 920][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 17:18:37.885989] [gNB 2][rsc 0][Rx 0][sfn 920][slot 4] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -74.0 dBm

[2023-09-28 17:18:37.886475] [gNB 3][rsc 0][Rx 0][sfn 920][slot 5] DL PRS ToA ==> 2.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.894994] [gNB 0][rsc 0][Rx 0][sfn 921][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 17:18:37.895479] [gNB 1][rsc 0][Rx 0][sfn 921][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 17:18:37.895965] [gNB 2][rsc 0][Rx 0][sfn 921][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -50.7 dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.896491] [gNB 3][rsc 0][Rx 0][sfn 921][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.6 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:18:37.904980] [gNB 0][rsc 0][Rx 0][sfn 922][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.905495] [gNB 1][rsc 0][Rx 0][sfn 922][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp -76.1 dBm

[2023-09-28 17:18:37.905973] [gNB 2][rsc 0][Rx 0][sfn 922][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -50.5 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:18:37.906492] [gNB 3][rsc 0][Rx 0][sfn 922][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 17:18:37.914976] [gNB 0][rsc 0][Rx 0][sfn 923][slot 2] DL PRS ToA ==> -3.0 / 2048 samples, peak channel power -51.5 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 17:18:37.915495] [gNB 1][rsc 0][Rx 0][sfn 923][slot 3] DL PRS ToA ==> -3.0 / 2048 samples, peak channel power -53.3 dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 17:18:37.915979] [gNB 2][rsc 0][Rx 0][sfn 923][slot 4] DL PRS ToA ==> -4.0 / 2048 samples, peak channel power -50.3 dBm, SNR +4.0 dB, rsrp -74.4 dBm

[2023-09-28 17:18:37.916470] [gNB 3][rsc 0][Rx 0][sfn 923][slot 5] DL PRS ToA ==> -5.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:18:37.924990] [gNB 0][rsc 0][Rx 0][sfn 924][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.925469] [gNB 1][rsc 0][Rx 0][sfn 924][slot 3] DL PRS ToA ==> -3.0 / 2048 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 17:18:37.925987] [gNB 2][rsc 0][Rx 0][sfn 924][slot 4] DL PRS ToA ==> -4.0 / 2048 samples, peak channel power -50.6 dBm, SNR +4.0 dB, rsrp -74.8 dBm

[2023-09-28 17:18:37.926475] [gNB 3][rsc 0][Rx 0][sfn 924][slot 5] DL PRS ToA ==> -5.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.934994] [gNB 0][rsc 0][Rx 0][sfn 925][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.7 dBm

[2023-09-28 17:18:37.935476] [gNB 1][rsc 0][Rx 0][sfn 925][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 17:18:37.935994] [gNB 2][rsc 0][Rx 0][sfn 925][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -50.4 dBm, SNR +4.0 dB, rsrp -74.2 dBm

[2023-09-28 17:18:37.936487] [gNB 3][rsc 0][Rx 0][sfn 925][slot 5] DL PRS ToA ==> -3.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.6 dBm

[2023-09-28 17:18:37.944996] [gNB 0][rsc 0][Rx 0][sfn 926][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.9 dBm

[2023-09-28 17:18:37.945479] [gNB 1][rsc 0][Rx 0][sfn 926][slot 3] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -53.4 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 17:18:37.945963] [gNB 2][rsc 0][Rx 0][sfn 926][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -51.0 dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 17:18:37.946483] [gNB 3][rsc 0][Rx 0][sfn 926][slot 5] DL PRS ToA ==> -3.0 / 2048 samples, peak channel power -47.9 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 17:18:37.954966] [gNB 0][rsc 0][Rx 0][sfn 927][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -74.5 dBm

[2023-09-28 17:18:37.955482] [gNB 1][rsc 0][Rx 0][sfn 927][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 17:18:37.955969] [gNB 2][rsc 0][Rx 0][sfn 927][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -51.1 dBm, SNR +4.0 dB, rsrp -74.0 dBm

