[2023-09-28 14:14:34.248402] [gNB 0][rsc 0][Rx 0][sfn 341][slot 2] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -54.5 dBm, SNR +4.0 dB, rsrp -77.6 dBm
[2023-09-28 14:14:34.268334] [gNB 0][rsc 0][Rx 0][sfn 344][slot 2] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -77.7 dBm

[2023-09-28 14:14:34.268657] [gNB 1][rsc 0][Rx 0][sfn 344][slot 3] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.268998] [gNB 2][rsc 0][Rx 0][sfn 344][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -81.5 dBm

[2023-09-28 14:14:34.269534] [gNB 3][rsc 0][Rx 0][sfn 344][slot 5] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -57.8 dBm, SNR +4.0 dB, rsrp -84.8 dBm

[2023-09-28 14:14:34.275020] [gNB 0][rsc 0][Rx 0][sfn 345][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -78.2 dBm

[2023-09-28 14:14:34.275362] [gNB 1][rsc 0][Rx 0][sfn 345][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.275720] [gNB 2][rsc 0][Rx 0][sfn 345][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -52.5 dBm, SNR -2622080.2 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.276111] [gNB 3][rsc 0][Rx 0][sfn 345][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.281650] [gNB 0][rsc 0][Rx 0][sfn 346][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 14:14:34.282044] [gNB 1][rsc 0][Rx 0][sfn 346][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.282396] [gNB 2][rsc 0][Rx 0][sfn 346][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.3 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 14:14:34.282984] [gNB 3][rsc 0][Rx 0][sfn 346][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -84.0 dBm

[2023-09-28 14:14:34.288329] [gNB 0][rsc 0][Rx 0][sfn 347][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.9 dBm, SNR -2622080.2 dB, rsrp -78.2 dBm

[2023-09-28 14:14:34.288679] [gNB 1][rsc 0][Rx 0][sfn 347][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.289090] [gNB 2][rsc 0][Rx 0][sfn 347][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.3 dBm, SNR -2622080.2 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.289474] [gNB 3][rsc 0][Rx 0][sfn 347][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.1 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.294932] [gNB 0][rsc 0][Rx 0][sfn 348][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.4 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 14:14:34.295269] [gNB 1][rsc 0][Rx 0][sfn 348][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.295610] [gNB 2][rsc 0][Rx 0][sfn 348][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.296123] [gNB 3][rsc 0][Rx 0][sfn 348][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -83.8 dBm

[2023-09-28 14:14:34.301653] [gNB 0][rsc 0][Rx 0][sfn 349][slot 2] DL PRS ToA ==> 2046.0 / 4096 samples, peak channel power -55.1 dBm, SNR -2622080.2 dB, rsrp -78.2 dBm

[2023-09-28 14:14:34.301985] [gNB 1][rsc 0][Rx 0][sfn 349][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.302399] [gNB 2][rsc 0][Rx 0][sfn 349][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.2 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 14:14:34.302787] [gNB 3][rsc 0][Rx 0][sfn 349][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.4 dBm, SNR -2622080.2 dB, rsrp -83.8 dBm

[2023-09-28 14:14:34.308341] [gNB 0][rsc 0][Rx 0][sfn 350][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -78.3 dBm

[2023-09-28 14:14:34.308686] [gNB 1][rsc 0][Rx 0][sfn 350][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.309026] [gNB 2][rsc 0][Rx 0][sfn 350][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -81.1 dBm

[2023-09-28 14:14:34.309529] [gNB 3][rsc 0][Rx 0][sfn 350][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.4 dBm, SNR -2622080.2 dB, rsrp -83.8 dBm

[2023-09-28 14:14:34.314986] [gNB 0][rsc 0][Rx 0][sfn 351][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -57.0 dBm, SNR -2622080.2 dB, rsrp -78.0 dBm

[2023-09-28 14:14:34.315305] [gNB 1][rsc 0][Rx 0][sfn 351][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.4 dBm

[2023-09-28 14:14:34.315709] [gNB 2][rsc 0][Rx 0][sfn 351][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.2 dBm, SNR -2622078.0 dB, rsrp -81.1 dBm

[2023-09-28 14:14:34.316085] [gNB 3][rsc 0][Rx 0][sfn 351][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.6 dBm, SNR +4.0 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.321645] [gNB 0][rsc 0][Rx 0][sfn 352][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -56.6 dBm, SNR -2622080.2 dB, rsrp -78.1 dBm

[2023-09-28 14:14:34.321985] [gNB 1][rsc 0][Rx 0][sfn 352][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.3 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-28 14:14:34.322321] [gNB 2][rsc 0][Rx 0][sfn 352][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.4 dBm, SNR -2622080.2 dB, rsrp -81.0 dBm

[2023-09-28 14:14:34.322839] [gNB 3][rsc 0][Rx 0][sfn 352][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.5 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.328351] [gNB 0][rsc 0][Rx 0][sfn 353][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.2 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 14:14:34.328688] [gNB 1][rsc 0][Rx 0][sfn 353][slot 3] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -55.6 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-28 14:14:34.329075] [gNB 2][rsc 0][Rx 0][sfn 353][slot 4] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.1 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 14:14:34.329448] [gNB 3][rsc 0][Rx 0][sfn 353][slot 5] DL PRS ToA ==> -3.0 / 4096 samples, peak channel power -58.8 dBm, SNR -2622080.2 dB, rsrp -83.9 dBm

[2023-09-28 14:14:34.334984] [gNB 0][rsc 0][Rx 0][sfn 354][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.6 dBm, SNR -2622080.2 dB, rsrp -78.2 dBm

[2023-09-28 14:14:34.335304] [gNB 1][rsc 0][Rx 0][sfn 354][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.335635] [gNB 2][rsc 0][Rx 0][sfn 354][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.0 dBm, SNR -2622080.2 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.336150] [gNB 3][rsc 0][Rx 0][sfn 354][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -58.9 dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 14:14:34.341672] [gNB 0][rsc 0][Rx 0][sfn 355][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.0 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 14:14:34.342007] [gNB 1][rsc 0][Rx 0][sfn 355][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -83.1 dBm

[2023-09-28 14:14:34.342428] [gNB 2][rsc 0][Rx 0][sfn 355][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.3 dBm, SNR +4.0 dB, rsrp -81.7 dBm

[2023-09-28 14:14:34.342797] [gNB 3][rsc 0][Rx 0][sfn 355][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -59.0 dBm, SNR +4.0 dB, rsrp -84.7 dBm

[2023-09-28 14:14:34.348291] [gNB 0][rsc 0][Rx 0][sfn 356][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.8 dBm, SNR -2622080.2 dB, rsrp -78.2 dBm

[2023-09-28 14:14:34.348693] [gNB 1][rsc 0][Rx 0][sfn 356][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.9 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.349049] [gNB 2][rsc 0][Rx 0][sfn 356][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.0 dBm, SNR -2622080.2 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.349656] [gNB 3][rsc 0][Rx 0][sfn 356][slot 5] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -59.3 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.354983] [gNB 0][rsc 0][Rx 0][sfn 357][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.4 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 14:14:34.355326] [gNB 1][rsc 0][Rx 0][sfn 357][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.355744] [gNB 2][rsc 0][Rx 0][sfn 357][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.0 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 14:14:34.356121] [gNB 3][rsc 0][Rx 0][sfn 357][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -59.3 dBm, SNR -2622080.2 dB, rsrp -84.0 dBm

[2023-09-28 14:14:34.361610] [gNB 0][rsc 0][Rx 0][sfn 358][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -78.2 dBm

[2023-09-28 14:14:34.361945] [gNB 1][rsc 0][Rx 0][sfn 358][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.1 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.362279] [gNB 2][rsc 0][Rx 0][sfn 358][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.9 dBm

[2023-09-28 14:14:34.362772] [gNB 3][rsc 0][Rx 0][sfn 358][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -59.3 dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 14:14:34.368313] [gNB 0][rsc 0][Rx 0][sfn 359][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -54.7 dBm, SNR +4.0 dB, rsrp -77.9 dBm

[2023-09-28 14:14:34.368663] [gNB 1][rsc 0][Rx 0][sfn 359][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.369069] [gNB 2][rsc 0][Rx 0][sfn 359][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.1 dBm, SNR +4.0 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.369479] [gNB 3][rsc 0][Rx 0][sfn 359][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.8 dBm, SNR -2622080.2 dB, rsrp -83.8 dBm

[2023-09-28 14:14:34.375002] [gNB 0][rsc 0][Rx 0][sfn 360][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -78.2 dBm

[2023-09-28 14:14:34.375344] [gNB 1][rsc 0][Rx 0][sfn 360][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.375681] [gNB 2][rsc 0][Rx 0][sfn 360][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.7 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 14:14:34.376200] [gNB 3][rsc 0][Rx 0][sfn 360][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.9 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.381638] [gNB 0][rsc 0][Rx 0][sfn 361][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -78.3 dBm

[2023-09-28 14:14:34.382036] [gNB 1][rsc 0][Rx 0][sfn 361][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.3 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.382386] [gNB 2][rsc 0][Rx 0][sfn 361][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.382946] [gNB 3][rsc 0][Rx 0][sfn 361][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.7 dBm, SNR -2622080.2 dB, rsrp -83.9 dBm

[2023-09-28 14:14:34.388314] [gNB 0][rsc 0][Rx 0][sfn 362][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -52.7 dBm, SNR -2622080.2 dB, rsrp -78.1 dBm

[2023-09-28 14:14:34.388659] [gNB 1][rsc 0][Rx 0][sfn 362][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.5 dBm, SNR -2622080.2 dB, rsrp -82.6 dBm

[2023-09-28 14:14:34.388991] [gNB 2][rsc 0][Rx 0][sfn 362][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.8 dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-28 14:14:34.389499] [gNB 3][rsc 0][Rx 0][sfn 362][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.6 dBm, SNR +4.0 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.395013] [gNB 0][rsc 0][Rx 0][sfn 363][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.8 dBm, SNR -2622080.2 dB, rsrp -78.1 dBm

[2023-09-28 14:14:34.395355] [gNB 1][rsc 0][Rx 0][sfn 363][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.4 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.395635] [gNB 2][rsc 0][Rx 0][sfn 363][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -52.7 dBm, SNR -2622080.2 dB, rsrp -81.2 dBm

[2023-09-28 14:14:34.396137] [gNB 3][rsc 0][Rx 0][sfn 363][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.3 dBm, SNR -2622080.2 dB, rsrp -83.8 dBm

[2023-09-28 14:14:34.401630] [gNB 0][rsc 0][Rx 0][sfn 364][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -55.7 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 14:14:34.401966] [gNB 1][rsc 0][Rx 0][sfn 364][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.402312] [gNB 2][rsc 0][Rx 0][sfn 364][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -55.2 dBm, SNR -2622080.2 dB, rsrp -81.4 dBm

[2023-09-28 14:14:34.402810] [gNB 3][rsc 0][Rx 0][sfn 364][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.4 dBm, SNR -2622080.2 dB, rsrp -83.9 dBm

[2023-09-28 14:14:34.408330] [gNB 0][rsc 0][Rx 0][sfn 365][slot 2] DL PRS ToA ==> 2.0 / 4096 samples, peak channel power -57.6 dBm, SNR -2622080.2 dB, rsrp -78.1 dBm

[2023-09-28 14:14:34.408660] [gNB 1][rsc 0][Rx 0][sfn 365][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.409084] [gNB 2][rsc 0][Rx 0][sfn 365][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -57.3 dBm, SNR -2622080.2 dB, rsrp -81.1 dBm

[2023-09-28 14:14:34.409467] [gNB 3][rsc 0][Rx 0][sfn 365][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.2 dBm, SNR -2622080.2 dB, rsrp -83.8 dBm

[2023-09-28 14:14:34.415016] [gNB 0][rsc 0][Rx 0][sfn 366][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -82.9 dBm

[2023-09-28 14:14:34.415415] [gNB 1][rsc 0][Rx 0][sfn 366][slot 3] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -57.0 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-28 14:14:34.415705] [gNB 2][rsc 0][Rx 0][sfn 366][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -57.2 dBm, SNR +4.0 dB, rsrp -81.1 dBm

[2023-09-28 14:14:34.416216] [gNB 3][rsc 0][Rx 0][sfn 366][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.0 dBm, SNR +4.0 dB, rsrp -84.4 dBm

[2023-09-28 14:14:34.421635] [gNB 0][rsc 0][Rx 0][sfn 367][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.6 dBm

[2023-09-28 14:14:34.421971] [gNB 1][rsc 0][Rx 0][sfn 367][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -56.9 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.422387] [gNB 2][rsc 0][Rx 0][sfn 367][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.8 dBm, SNR -2622080.2 dB, rsrp -81.1 dBm

[2023-09-28 14:14:34.422756] [gNB 3][rsc 0][Rx 0][sfn 367][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.9 dBm, SNR -2622080.2 dB, rsrp -83.7 dBm

[2023-09-28 14:14:34.428333] [gNB 0][rsc 0][Rx 0][sfn 368][slot 2] DL PRS ToA ==> -2.0 / 4096 samples, peak channel power -53.6 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 14:14:34.428674] [gNB 1][rsc 0][Rx 0][sfn 368][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.1 dBm, SNR -2622080.2 dB, rsrp -82.7 dBm

[2023-09-28 14:14:34.429011] [gNB 2][rsc 0][Rx 0][sfn 368][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.0 dBm, SNR -2622080.2 dB, rsrp -81.5 dBm

[2023-09-28 14:14:34.429523] [gNB 3][rsc 0][Rx 0][sfn 368][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -58.0 dBm, SNR -2622080.2 dB, rsrp -84.0 dBm

[2023-09-28 14:14:34.434957] [gNB 0][rsc 0][Rx 0][sfn 369][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR -2622080.2 dB, rsrp -85.6 dBm

[2023-09-28 14:14:34.435300] [gNB 1][rsc 0][Rx 0][sfn 369][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -56.7 dBm, SNR -2622080.2 dB, rsrp -82.5 dBm

[2023-09-28 14:14:34.435715] [gNB 2][rsc 0][Rx 0][sfn 369][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.8 dBm, SNR -2622080.2 dB, rsrp -81.0 dBm

[2023-09-28 14:14:34.436087] [gNB 3][rsc 0][Rx 0][sfn 369][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.7 dBm, SNR -2622080.2 dB, rsrp -83.6 dBm

[2023-09-28 14:14:34.441640] [gNB 0][rsc 0][Rx 0][sfn 370][slot 2] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.1 dB, rsrp -84.0 dBm

[2023-09-28 14:14:34.441979] [gNB 1][rsc 0][Rx 0][sfn 370][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -81.8 dBm

[2023-09-28 14:14:34.442314] [gNB 2][rsc 0][Rx 0][sfn 370][slot 4] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -80.7 dBm

[2023-09-28 14:14:34.442825] [gNB 3][rsc 0][Rx 0][sfn 370][slot 5] DL PRS ToA ==> 0.0 / 4096 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -83.2 dBm

[2023-09-28 14:14:34.448351] [gNB 0][rsc 0][Rx 0][sfn 371][slot 2] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -53.7 dBm, SNR -2622080.2 dB, rsrp -78.4 dBm

[2023-09-28 14:14:34.448689] [gNB 1][rsc 0][Rx 0][sfn 371][slot 3] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -56.5 dBm, SNR -2622080.2 dB, rsrp -82.8 dBm

[2023-09-28 14:14:34.449107] [gNB 2][rsc 0][Rx 0][sfn 371][slot 4] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -54.0 dBm, SNR -2622080.2 dB, rsrp -81.3 dBm

[2023-09-28 14:14:34.449411] [gNB 3][rsc 0][Rx 0][sfn 371][slot 5] DL PRS ToA ==> -1.0 / 4096 samples, peak channel power -57.7 dBm, SNR -2622080.2 dB, rsrp -83.8 dBm

